30669.910628944377,-29793.89032664523
29961.743058185686,-28245.42791150009
29849.809339534073,-28333.5964858987
30121.833000935952,-28671.381783847977
32214.35031912863,-42977.59504643405
21758.09857972284,-10188.098755311537
31150.013288082802,-29624.353647466138
21167.358805519314,-9895.074286792928
29812.00444323846,-29543.0845357867
21307.640318813235,-10677.648766441183
32336.784732386586,-42032.809143606726
21253.90574539501,-10252.246545324282
29540.65007665508,-28044.647382317904
29882.717569703767,-29709.88470111407
46984.813200678866,-5592.498778916827
46521.974546668745,-5458.5556269657445
29583.28472419794,-28857.360497395654
30064.523698079724,-27985.21676434025
21813.580966894915,-10597.70548842639
47076.281865212244,-5724.772770284015
30151.473634159185,-30073.049331489005
29855.30711935531,-30220.33336764032
21421.978400651704,-10216.62618870206
29356.697340470833,-29771.90916699199
46856.577338483105,-6035.631477105957
31732.174821368746,-43003.60957153611
34116.97487878438,-42638.67671020075
21929.971675052242,-10247.888568605402
20779.308726191954,-10409.690795797007
46867.233190148174,-6079.135028380516
30407.755634395242,-27669.081510701857
29574.99422906641,-30018.47112593838
46946.00444105207,-6562.003522018722
21095.41889814768,-10452.420426809284
29923.124029007166,-30019.423113770543
29873.93340394355,-28213.54832873698
21657.450838980323,-10103.274779755142
34119.7260600883,-42374.013949116204
32958.262970585216,-41338.77901839529
30810.89023772926,-30427.97785303456
21969.649122244016,-9834.149553218733
33288.516814692484,-42170.06704779531
31735.666667698166,-44011.68175976003
29826.656396698443,-30251.843594209076
47101.41458747152,-6320.613582143311
29749.56171137036,-27995.903548974005
47065.53852090748,-6666.326952973855
21649.027244718753,-10626.70077092697
29642.52855252761,-30780.605804809908
32097.982514041418,-42657.60806699713
21061.693753594118,-9825.087946780375
21319.939125221572,-10017.599724021818
20881.542956895995,-9872.777346960895
46700.92036123821,-6459.3548122849215
47079.38560314466,-6582.753504307199
30313.42588909685,-30379.973691605508
29754.22588694507,-28491.011381863376
21325.099990638442,-10219.738486372778
22454.018926035194,-10123.897359991835
47477.276027431646,-5270.579701907649
30436.62106284869,-28063.640157006517
48288.90214795223,-6693.639924938409
30206.784334823235,-28669.161098025717
29885.916183837304,-29774.680125003477
46292.554966732896,-5604.059338180606
31090.7588882276,-30577.327828639238
47256.009826213645,-7238.6851787416235
30440.913714519083,-29466.22240301433
30500.731466103178,-27272.486616355873
47159.56369677122,-5503.822784509796
30974.440356945008,-29463.574834303854
33231.55336829177,-43065.23257869705
46080.329436907305,-5463.735571976971
47773.724225641155,-5831.63115084956
30486.896163273293,-28728.359299097523
30515.873128310282,-30188.95864930801
20612.479015463523,-10185.430025542706
29360.32619552672,-30376.27134997191
29686.750168070972,-30683.364569556437
29453.957863231335,-29813.101308505426
21861.91962386414,-10477.145912093509
32648.83703225771,-43614.538477180366
30354.095144168867,-29964.48865033978
31614.84384691073,-43170.694488411915
30458.937507455008,-28701.559319514585
30657.290511802716,-28302.48353501384
19861.702393512955,-10427.318505320167
33580.657296345715,-43585.8978420721
30093.174139035207,-29828.022057487815
21134.51491434515,-9962.586541032713
32168.58580462948,-42641.71043958976
23213.510728598703,-9325.576545960288
30271.785777665315,-28605.901259641
31745.270427376825,-41642.11327023602
32133.022781639975,-42742.086588812825
30480.379506641137,-30073.772368668928
20890.9399623943,-10776.301523635648
30051.723305118616,-30042.915748004427
20817.84679151665,-10495.17614338553
32430.954824706365,-43400.133025103234
21029.14375560912,-10381.730226534944
21685.671584364143,-9656.95971534599
32097.041648319235,-43067.18276023636
21579.413223110347,-9964.097921768596
29884.321495873664,-29768.006900156404
21069.663638086684,-9596.670069707578
32277.33582173465,-43778.270348232734
31310.259518441293,-43567.79498797642
47436.3667916959,-5823.182304575402
29933.07916658106,-29748.45407601055
29901.784298555107,-27647.507730061687
29759.261672518354,-30097.250026756064
21489.110394908163,-10358.050452268533
32288.68993224099,-43537.77053199162
47261.22035128076,-6619.16952186369
30108.09454390522,-30670.255765871876
33324.63252995314,-42038.800746760826
31883.48246695424,-43508.36774434025
33329.68338745447,-41953.32696619769
46720.355851405584,-6923.911084290386
47093.03330558178,-5782.668974984833
29446.977201206802,-30504.095486745846
29688.806496659563,-27849.206482812155
21349.343751573022,-10249.117276235871
31341.429771765754,-43304.52440373585
46092.05376438058,-6793.826112845464
30557.440163389125,-30100.200295909555
46955.009938210475,-5526.439912281082
20215.515540309007,-11145.765536510333
46910.475984369084,-6620.295280578477
31270.92896507593,-42318.216178814815
46608.70868493323,-7357.477201368926
30666.126848298696,-27258.335683942536
21835.5361892218,-10222.01512569974
30829.29088386341,-30660.010485322033
33455.193593874734,-42262.25089858773
32454.121975329326,-42944.68958592789
29850.791943358552,-30470.257012572485
20729.6084122306,-10487.348251502364
31216.83354702312,-30216.74272956811
22567.759432005663,-10058.800137202024
30455.19999829176,-28029.784862591507
34219.64385244134,-42623.0875997562
20735.26112465257,-10285.237054490877
29724.316538338684,-28030.92339044392
30128.491329737746,-30825.344658696507
47262.07327943251,-7098.345433508666
30958.36461390094,-30437.44208584276
29974.76155157131,-29435.641608472524
30866.205614500366,-43004.755082932716
47032.666159551074,-7203.208782977724
30291.13223136671,-28958.061188979846
29845.50341711487,-27556.60339942673
20830.34455611285,-10586.5877193928
29976.237009544686,-30103.81155246194
21043.665056075075,-9818.874561809243
47005.122042649265,-5710.469955521171
29950.502953421284,-30290.92720690895
20665.025804706725,-9748.53368486715
32872.30289835074,-43052.33326344781
46152.04475209225,-5041.915842562849
30069.72467090003,-29785.61820785632
33154.89957203873,-42932.271383349966
29969.369877342215,-30226.795353607704
47912.5273898456,-6134.733845184287
36019.6138057479,-43142.458382401746
31676.032659669574,-42701.80434069275
47230.19328113137,-6784.8874088399025
32436.49368142891,-41880.21540465836
32900.28827767584,-42253.794514921836
34382.445209459445,-41968.000132235225
20316.495403157303,-9417.271562778931
47011.82157267763,-7418.843927083416
29726.229262541765,-30331.45360611808
34623.50243365226,-42167.32100821419
31092.854633512812,-29842.302405125716
30490.152902548263,-27699.65761721389
29913.61611135343,-29221.411996169794
20834.617080937733,-9987.92936831487
30860.680032242475,-28062.25908996662
21267.3434912122,-10477.44467074558
20908.53913305243,-10178.28989544887
20913.380095226694,-10597.01374674114
47171.82763982746,-6462.930344677964
21046.18168873337,-9719.687494013824
33370.796977859245,-43611.82597031222
30249.479253617712,-27478.584791885743
33025.06423848688,-42225.630287411506
21312.214600266176,-9785.461793299502
30415.155372507452,-29559.08993959569
33466.72329877595,-42886.73630380676
47049.1531045495,-6159.221024755521
47073.07973797276,-5910.45027040095
47601.06761765883,-5633.368226585235
29287.930556593048,-30077.02427325996
31859.50914917933,-42885.22642525264
21208.894387869703,-10446.659293929324
29783.180394673127,-29933.08630581324
46769.46858124969,-5734.563994978267
21110.506127836998,-10091.158848931302
47209.808866537656,-6702.802237932327
33254.479490874735,-43731.62245032469
21560.664672707135,-10193.93734969087
30188.327279145706,-30445.296045449017
32771.48760883981,-43833.90609366182
32750.12132281645,-43281.40299943221
21705.579785967344,-9833.088415222343
33722.240692600404,-42670.706576233344
32350.273487824594,-41916.13308575728
29117.700852777292,-30058.952496333222
30734.879376681434,-29087.00013076813
32229.389622470157,-41917.14672936181
30312.68008925254,-30300.312657475206
30484.804011223136,-29915.52345782019
20894.45668057759,-10452.233318895775
22014.685896347914,-10521.556952753686
20196.017280967524,-9367.834450614831
30112.488219702955,-27768.30037375713
46888.08029549686,-6412.23462477097
33906.764522957215,-42956.99659169894
30050.985706726722,-30102.69241281991
30600.45432323147,-28993.403756407435
46672.83609386123,-5699.058321840397
31709.572355467604,-41402.7600885326
21133.169967963793,-9513.286734823838
20715.70308046191,-10043.142068788215
47347.918412092484,-6630.3645240866135
19461.129263828094,-10359.402128542753
33206.70281532512,-42636.52239232382
32038.82499649297,-41571.79254118927
29935.430675380296,-29767.36749583168
32232.940608887457,-42467.92261575964
30467.361822714538,-28341.564561088333
33746.776309410925,-42117.20451434552
30123.213070077818,-30258.031841731525
22068.607439776504,-11057.508389184126
31685.842265796735,-43321.5809169993
30078.544412049454,-29963.3338164013
30249.15387110165,-28207.495380337412
23048.832109506413,-9943.52392006518
30430.485008317253,-29742.40300371189
30607.14807542091,-29656.773154056813
46437.72308125299,-5369.483631527987
22167.391785410502,-10142.895994753208
32145.5420881331,-43152.4172202792
30368.966717100357,-30525.264291091516
30773.7598435404,-42496.515500927104
30664.793481520283,-28481.793301606976
19817.472495116912,-10704.184205713118
34540.22356213595,-43179.50214256545
30143.816187049262,-28516.97588206484
46209.31652470167,-5594.383687330671
31887.883707096127,-43280.19691922391
30135.353235115297,-30241.49578560668
32953.11401435489,-42907.94914364712
19240.590722202003,-10029.841909005709
30409.552251716857,-27733.355775112796
31972.578712627008,-42439.204668996244
21684.13010657872,-10019.08440857341
47376.12393402752,-6006.5443431321655
33621.057619555344,-42416.88210104986
32778.88687594886,-42346.06537755818
22334.070973425023,-10573.30043771873
47220.92840998654,-5235.261164603087
21490.97128053307,-10179.172948152196
30646.672682685115,-27774.626780193797
47074.24549561374,-6472.199990927586
45920.76595925187,-6476.259804960775
30746.90433710257,-28275.670400134204
46919.95590326528,-5657.446236786741
30051.2241693807,-28849.534664814488
20034.307846577227,-9900.597307824624
30302.07510734113,-28690.044522156182
47080.65867830429,-6210.549435237805
22235.022761309592,-10598.61302254577
30391.7378643122,-29443.91949445053
32766.964973431546,-42127.86821960133
47545.640721082484,-5578.045317274171
30883.99088940287,-44351.4223930914
30375.625380033714,-27672.207351470846
29645.25015897658,-29034.16501792981
29982.563685789613,-29711.130603581427
47625.40201650302,-5922.697659592941
30765.40428621013,-29839.21870229961
20375.024406068434,-10268.820835424525
30408.678300573414,-28756.057673136595
30748.6882848436,-29590.921654419868
46993.49196800507,-5948.295572511378
46590.15916929765,-6783.559716387282
21287.349740547525,-11017.42293989771
30029.629238923062,-29684.462831305293
20914.697009765907,-9840.550767718245
33776.883496309754,-41632.09165242086
30699.705243211738,-43110.46157984665
30460.15267283259,-27752.03076758406
30501.957150255468,-28481.593944353674
32433.31105010557,-42520.193417634204
31440.431832827,-41968.6155410975
29632.606521248774,-30026.427165893947
32083.269788824604,-42731.089311451484
33146.72270508834,-42887.97625809893
30168.020433665224,-28568.846349304713
47257.428391125875,-6500.342965244397
33470.084199098055,-42319.92739621711
30615.362270315654,-27529.10902513
46678.89251068109,-6874.899032477779
30307.785204401483,-27738.523239155766
46747.77811987817,-6228.502640292931
30304.069790802878,-30601.453919263455
21225.076735590712,-10182.218990784799
46976.09304381045,-5859.130991705615
21058.73867582881,-9935.237558755003
31437.022683568954,-43312.02649447135
30319.779614432824,-30211.651929542026
30066.28692567786,-28076.998719757114
30294.40780625296,-28769.92491773415
21296.179986795894,-9749.547506690047
33536.10944681107,-41942.96961564015
30359.996000565352,-30461.837784337797
30026.998448733946,-28093.39226011353
30043.032201496055,-28279.218350503314
47842.52503473922,-5865.259105045563
30183.821165488767,-27791.689758913035
30013.781312180006,-28106.408963847047
29992.48792261953,-30013.363700473546
30683.46460816013,-29162.977232072782
32450.83009853843,-41672.526499668915
32300.1973709357,-42698.653347048246
22159.31655608002,-10123.356880179581
33013.30523605358,-42080.42451871135
33945.03660748815,-42060.38557512719
47297.24567161636,-6060.19180636832
46797.814775524654,-5986.659156638166
30003.06406177202,-30608.74167933191
30614.052234433762,-30390.18735297425
30859.754149217508,-27327.49635916979
29868.725908337983,-28925.687639066164
29699.018543900147,-27604.737898908494
29506.37052866849,-30334.81952655043
46413.72460842589,-6067.707916796535
32936.86120283414,-41984.09206527493
47314.86089370079,-6177.509099705721
34359.93598347988,-42243.6831247285
47115.20825182629,-5994.511217590639
30096.45955659575,-28801.049393260142
21468.903171893042,-10097.677213152183
30039.964817959844,-29998.736107426117
21099.32422381273,-9694.025296267011
28978.089379499957,-30414.261311707567
30175.924673018126,-28917.901906786894
21413.912183978493,-9992.253812831143
29587.682031811484,-30330.34574558289
29867.929348856178,-29300.15461771473
32644.72004759055,-42697.31539220413
22363.121629012312,-9637.831957234917
46758.53949791903,-7255.268522534773
21295.90057929694,-9810.24886259565
30162.72940948463,-28854.485522066392
21262.539216895533,-10301.349865839775
21406.627314638685,-10400.920041519536
22102.857231112423,-9805.84325605486
33045.98644580075,-42643.2481770142
32865.40641125655,-41612.37880331863
33618.812548302536,-42217.7718397344
47242.488228311675,-7120.314448588685
32294.574261716654,-44254.65689518862
34639.797843202985,-43639.295002864776
46849.368563414406,-5418.497520692594
29607.41210131189,-29747.643903221633
30551.519599655654,-28097.56253968953
21173.304976133022,-10329.806017107001
30419.22036875627,-29224.379808494137
21354.8930417026,-10246.635954064737
30358.60820295835,-28118.77722650795
30647.05130271926,-30025.483245846328
30980.891992490306,-30388.397937065667
30700.533620634953,-30255.221355252765
33382.23254894938,-41205.25942337209
21261.119989709452,-9809.239153854027
32682.95735146271,-43595.54074439037
20714.39793019049,-10508.05666685074
33970.36829701896,-43535.2526547721
47153.6310824032,-6897.7410010131625
46933.76261955507,-6057.934353258067
46675.517674118164,-5771.4278449652775
21306.782990121104,-9793.747075928502
30489.645383929892,-29851.493785273095
21786.743149664377,-10997.587107279061
20860.794378540104,-9949.697129640976
20363.500426238686,-10196.228053524885
47326.23525250576,-6480.511763033292
20012.013046068576,-10114.531126346214
30549.279273096316,-29287.946261888315
46991.34110589238,-6919.226207959821
30084.556983004193,-27387.639954094444
30273.248345008462,-29250.119881866038
28801.86087165611,-29956.860981029608
46854.3128945503,-5655.587339192723
30894.04877111267,-30029.86256972938
33684.7101651382,-43298.79600451937
19244.38372571243,-9465.231915651015
34332.472241132644,-43337.93178806392
30537.158112761455,-29094.635121142474
47643.18749446343,-6285.03720806499
20381.25624414602,-10263.984698090911
20674.668050112366,-10389.914143810807
29818.565950308253,-29781.426007442195
30040.931431529407,-28175.003239839738
47538.56384792145,-5779.032244467703
47053.69831478826,-7067.816150475961
29673.567631205573,-29351.16063541434
47101.39368503998,-7387.862028881595
29183.705171215828,-30002.955634368034
47055.380362849246,-6087.4104336919945
30232.01975448618,-29319.43614113233
29988.699738826483,-28874.000635614782
46765.417204752666,-5387.947616563484
20308.81111793919,-9984.774537904314
20794.656384350248,-10447.661674772426
30095.435564620624,-29497.810476851948
29665.302837857114,-30030.02847996187
29709.013554693636,-30785.09180468235
29319.051356777407,-30134.341665606342
30164.92529221608,-29092.03384813602
47092.58224404095,-5294.956410893736
21723.465459332016,-9973.933770225283
29872.979687260344,-29106.51068345717
30010.537581616543,-30687.44928346078
30238.850726108758,-30288.692543943354
30549.90268625484,-29219.48174946058
33043.54111847799,-43475.81349745092
30613.85144780786,-29700.49502566595
31320.725651779227,-29500.964589731877
29271.531231387788,-30197.17078292929
47286.89572196994,-5982.816578232932
30031.885205141694,-28859.13982214279
21875.301025641726,-10079.06270498826
46660.2472565781,-5366.755767036646
32027.993226875682,-42408.36972811297
20464.27510056786,-9515.685440560092
47538.03837765348,-6288.605712123133
47221.733059415914,-6666.452619486747
30398.32753460538,-30313.98455442178
32838.79990774396,-43052.06622917534
46840.61348436756,-5883.191988222093
32661.837469668473,-42968.849053125836
30643.28891470642,-30364.663972688282
21507.603423143548,-10208.12604406917
30310.253930588762,-30053.090812183513
29957.82919406227,-30993.704584305528
32228.19809072795,-41975.68175235457
46721.827333226094,-5761.8518544533445
30011.557418744123,-29524.96810069852
20606.48382772139,-10576.069718195442
20420.64704550486,-10067.602032026414
22368.029656900915,-9954.337287539953
21674.023034500326,-9943.267508645184
29605.31134136989,-28851.225029179783
30526.63913331066,-30174.950186920494
33766.79068102912,-42428.611049567975
30523.618819116644,-27282.437191593468
31841.801370783134,-29435.795723288807
34495.80728366607,-43105.48294072757
30530.143829278462,-29056.599176631127
33111.85917247635,-41559.25653163102
30622.797796506457,-29044.44663461623
29847.536315141795,-30352.715331862608
30237.48320519937,-28119.10624529256
31156.291672365078,-41713.445708280015
30107.927772888725,-28570.915421377435
30446.39776536163,-30000.451918385406
33039.426668198095,-42792.777899924025
31458.906721115312,-42729.423618594345
33405.50214303252,-42245.57203652039
20797.338815043895,-9986.48319140926
23320.806318074312,-10248.94615664541
30116.550906324974,-28761.473084373414
47400.412519672725,-6853.095755251101
22632.02509450597,-9737.3379490479
30051.056330751675,-28073.375530707206
21298.911517118075,-10219.36347811572
32764.242849049315,-41382.386330455134
46711.4215693869,-6870.745645963405
46983.63229633326,-5503.449375341734
46877.20608381446,-6405.7656019567785
31166.703074722976,-29583.97947087166
29850.90305641844,-29778.066449366524
21873.357880620766,-10858.05863692469
47123.12367440751,-5914.219977198755
33959.900126922665,-43448.10435536839
30397.709957500505,-30320.22118318521
29250.26328608616,-29684.86116053619
46783.10038066259,-6836.700724559289
46843.517427047576,-5983.378572528888
29779.143738353072,-29217.291063817003
29914.743307898272,-28815.261737179182
32316.367286429842,-42474.468783274024
33634.02533260628,-43237.65239886534
29951.329391285588,-28163.436524298984
34004.58279307956,-42980.93935436104
22128.5895315037,-10406.576274737732
30929.13805569085,-30635.028501311408
30436.95158864904,-29339.55394177554
47029.42479787637,-6717.748997557352
21250.147175674345,-10018.589276928122
30810.442901491144,-28143.1924059265
30459.601283946373,-28420.524573999384
47080.477851661104,-7070.531066639854
30757.884052189085,-27371.55848069833
47073.29216532236,-6137.919557011674
20230.911068575442,-9788.92036899398
30016.833596910168,-28488.5033064037
20183.140961924735,-10261.909307206972
30246.936548295398,-30633.107707726802
47215.64885139473,-5587.205191379129
29457.35730906914,-29634.779857938043
46729.11950040597,-6333.530266550269
33791.056217223064,-43028.867828888644
29269.995004964414,-30544.405769246245
33625.9538391511,-42734.66525798611
21435.936461093966,-9754.423324023117
30649.32052627895,-30438.737172449066
32776.9694663056,-41526.59824096666
30128.07218275384,-29652.623706765276
21681.56929288761,-10022.506157955266
46087.40712568376,-5097.44105358598
29657.795071734614,-30199.036328715672
29987.76632682286,-30147.72283684178
32794.28281619602,-42545.53257232462
33503.52623390501,-41803.23242378226
32080.036610336057,-41473.39254677575
32915.11039451538,-42705.10562064338
30456.939711440325,-29915.82632312116
30389.464205873348,-28969.914316372557
30359.35259356587,-28558.13245616289
33405.74655428886,-42380.5449725663
30408.163920947172,-29875.485913763165
19156.318208075576,-9994.178686616975
47435.81898300524,-6386.275628977278
46829.541594194256,-6881.0697561901125
46922.10980261445,-6888.175090025486
29583.347759420052,-29986.361102876763
29807.540626877915,-28461.860464497244
31533.91287901197,-30337.86605225938
46956.47450649048,-5872.8937972719905
22013.58017658688,-10497.135360439872
30055.902254417764,-28583.39601672851
29974.31162283502,-29461.43752324789
30451.298925452822,-28050.343942148163
47432.7619282558,-6246.050215883734
21168.43696804684,-10464.020155193815
21930.192635456202,-9857.00547035669
20739.064561071817,-9524.120395259371
30308.696404200884,-29726.5245446939
20731.554570039465,-10133.044242031381
22578.32856340163,-9811.031221137115
47020.36865107842,-6263.450844928664
22657.989234685232,-10550.245535464792
33112.009369269275,-43320.37009384427
30313.250582910343,-30446.71336987343
30287.159031810083,-27938.203069630395
47098.32660174397,-6168.471553641733
30238.98773580599,-27998.948055967354
31913.502956082284,-42315.31194677897
30918.16774782017,-30288.310566168104
30142.572037062157,-28702.56053482675
21661.2898750106,-9991.563913725466
46232.160042479445,-4936.80768766284
32923.35668110287,-42834.27002920329
30209.806623221986,-28454.693863016764
30685.98234147181,-28732.947868184947
47312.19588291125,-6597.5174679378115
30587.99354693426,-28675.93662669263
30033.30378533766,-28552.493994380107
29765.687367234856,-28623.95859767875
32276.44051194081,-43147.201801585245
33687.261971115244,-42359.39996397511
47023.18699557437,-6134.045746328356
47539.32900631498,-5680.658518975121
29916.627652764288,-29094.044154014864
30164.79556692289,-29266.704253062824
46136.30344444827,-6153.2323894948695
30060.810624841386,-28231.434432837923
47964.081318542885,-5840.566332458917
29957.97502487404,-28470.65849457883
46917.962528678836,-4839.915684961829
30110.636939515774,-28785.393971861566
29437.489430932146,-28706.168191423447
21302.86873565437,-9776.795409864615
31695.34943686946,-43125.68540468086
30058.778265486693,-28634.70663216947
21947.16091584883,-10484.799290150055
30202.20472817333,-27731.151072747176
22219.54054002134,-9418.306029105226
46790.63180526928,-7326.848665466572
20649.4820240252,-9774.416605158227
30375.35723848766,-30487.39439526363
29502.103222737922,-29714.12031390055
29358.61908551265,-30431.41749753812
33139.482543287784,-43828.29789356615
30914.928519743637,-29089.84518336558
21980.8241323042,-10057.42763609599
46847.6334224384,-5833.988079713546
29525.58608685757,-30103.28275635736
30645.902129900278,-30466.013730259652
29806.35501639041,-27480.669716825956
30084.496744410375,-29919.398543565687
20868.713552579058,-10715.313155064538
31544.25617899501,-42300.0231676821
20777.146807708417,-9839.909218869552
30382.95199827554,-27826.531096968472
46897.23423242512,-8153.079087664721
30176.419551539897,-28317.36709124087
30192.394555005252,-29961.438964156954
30863.32064450875,-43218.01129484795
32508.38647046605,-43159.06248196823
30218.9322397214,-29685.054187449878
31779.334639801094,-44584.35412283566
30129.265558149495,-28114.745307977384
47167.316821037,-6353.578433996661
30179.863974744025,-30260.267709900778
29799.667861989434,-30565.846806623493
20823.380323615165,-9796.008527655447
21534.697479854185,-9882.790912902747
46266.80222424308,-6855.628659314526
32075.76430196096,-42513.17809014984
30602.19878886559,-27501.210403126202
30427.796927062478,-28467.622600798077
