14662.302970147015,2830.663754940573
2527.809669277156,-14018.408954737379
2755.992792569544,-14998.420240836333
-7175.255893028259,-18447.528558834583
-7517.077646412462,-17960.07965806726
15025.23047143391,3135.711059684664
14707.954005306914,3537.801052304975
-7173.158166550469,-18312.22181231822
14945.015940147227,-8612.552154159715
14033.639845477961,3417.4899511369604
14255.425832020279,3486.9509466805553
3168.7015920858375,-14408.56559842968
15015.222070757663,-8123.057934786879
14798.617124119492,-7995.866582591924
14882.235409742663,-8451.9390608997
-7372.382438423996,-18123.985527535562
14677.980636022714,-8118.455886600928
15153.925554947033,-8601.452983104258
14799.079004973455,3413.075097798609
-7230.789567336214,-18382.702917665578
-7221.763764471054,-18121.0866427952
-19078.580526228438,-9619.560492438575
-19608.461421318385,-9482.733136953066
-19479.660566456387,-9160.08522899685
2706.927163056531,-14504.113206841936
-19475.28166677083,-9178.276773490883
-6832.105261892234,-18141.110535674135
2950.3092578988158,-14479.165473606901
14746.46087727223,3440.0080993425627
15251.981490466918,3550.814167826612
14852.229814681892,3325.041051625575
-19630.95932428712,-9537.878429092854
-7106.341262687388,-18320.43593033175
-20031.872770734182,-9578.46374505076
14767.563694559112,4006.500025120119
-7187.921784457687,-18298.008932576853
14795.312007011502,3661.3627021732186
14716.186850154769,3193.49575566988
-7155.800514767151,-18072.676477181496
14387.94877489827,3497.890852010413
-19927.66606582698,-9025.813608366258
2355.535408599387,-14526.304431336843
2634.3058512658995,-14251.043550140059
14930.194045767044,-8836.731282784125
-19577.887131475247,-9184.935226467074
2743.0204478564665,-14228.01629101451
14914.376795957452,-8647.732616083053
-7095.424615646743,-18273.90377538193
-19171.560068361177,-9440.956933043144
-19564.63385040705,-9156.690495763904
-7634.714535206954,-18234.956499752952
2876.217997636678,-13908.074643726468
14795.255908093786,3466.0294864643956
-6813.381845763243,-17986.154725501532
-19599.339896480735,-9405.009680298821
-7482.649670744595,-17678.660824600014
14944.77340116061,3768.094292322474
15001.24397501269,3769.231063635
2419.7989633127836,-14218.515748210568
-19617.577144533385,-9365.718908372493
14229.924494635286,3722.0408623221797
15089.352249046715,-8360.556580527515
-7124.4832313212155,-18600.91671135862
2818.406443526742,-14162.532807027776
-19526.695203907228,-9375.829107968493
14835.758958078643,-8097.254737187072
2997.4609130896533,-14478.210590862403
-6848.9171500429575,-18052.71819136218
14198.094798619954,3371.7188320076957
14766.292720405465,3458.979778771778
2736.8084522347112,-15063.050083335555
-19236.004912432283,-9297.21517270245
14432.846011957557,3602.415559598522
15009.78562137768,-8655.522958224039
-19426.014737426623,-9772.682085593553
-7144.629911459618,-18280.83691421131
-6877.2863643089195,-18336.86329933149
2816.2835669008145,-14771.869579100598
-6187.802455544427,-17746.466842510086
-6867.691975536271,-18540.795943713794
14677.22417206689,3061.7387498836106
14759.83357784594,2989.3136564421648
-6956.568851572174,-18368.473940251406
14696.684227720887,2723.395111134821
-7108.486624371882,-17978.764404400175
14953.419917019117,-9073.84118781396
2927.6537379450288,-14183.570217442717
14997.126297763656,-8274.963429163414
15016.415551758268,-8678.838292237817
2316.37912121162,-14668.002124193552
2611.586277712855,-13947.026886932093
15077.401712174058,-8940.261386162263
-19443.49324770117,-9291.4802131494
-7308.125250568719,-18503.7919205075
-7458.716896982305,-18021.336630537095
-19347.272929488114,-9408.937461305326
14899.545773258742,-8380.576459056942
-7288.564402703195,-18154.547588144775
14760.459501797417,-8469.584000195644
-19390.221830233055,-9177.037209506776
2722.410283689017,-14570.031008343813
-6833.794176608943,-18208.577601549066
-7202.834941392902,-18335.287594602392
-7405.965645148415,-17868.34714190185
2831.106113140146,-14105.036451547658
14822.25915025392,3798.608375120274
14862.332063115227,3715.3879904062173
-19586.864118242276,-9637.823199343251
-19725.482957298515,-9019.721651016838
2825.4871898229,-14233.486123746981
14593.729015428044,-8094.75962180998
14961.731295062053,-8317.996342651706
15204.242102767954,-8521.632533613078
-6996.857009080081,-18449.038543004383
15167.374798494966,-8584.8192976349
2828.165570929848,-14295.37186834114
15149.245730834602,-8029.75089047385
-6736.642308066612,-18051.78510364313
14801.889258803441,-8439.659454313096
2800.063518264272,-14389.879988488541
2587.28925162989,-13844.170357449775
15227.69399861763,-8910.53565140401
15005.82823641619,-8731.454759665969
-19574.476541280535,-9251.677827294763
2647.4476653510737,-14302.185250606062
15011.474270399392,-8190.283158757289
-7126.128485321093,-18357.829285630167
15004.540644940771,-8768.971973523223
14876.823509045737,-8447.608690467672
15044.04745120142,-8890.834896518641
-19507.31429669281,-9226.82649823781
14591.193675618002,3539.8743489171416
2702.619141997333,-14349.107098798075
14492.64162689169,3481.0408655524798
14985.581026672658,3358.200311637313
14685.952831342804,3590.835248042775
14764.17560809248,3752.5195444837736
-19740.12718229369,-9280.531946732208
15305.807932004747,-8829.054850250668
-7488.542430903216,-18405.341274274735
-19584.523151313224,-9259.71881170352
-7434.547100764913,-17757.340380802605
2853.0606394091938,-14576.456400602094
-6564.3803282482595,-18225.06752039401
-19862.033667651973,-9642.328092192933
15219.727303466543,-8521.709143055274
2639.5615109801042,-14136.145384247206
15113.795574582922,-8310.060939642004
14183.890058193874,3252.6074386941223
2807.14203399794,-14458.782232360727
14941.513605901002,3910.468194338498
-20004.574759927615,-9419.037951391301
-19572.41788456931,-8993.659641452394
14663.570510098549,3292.6092229806695
-19609.03991142423,-9485.78499363124
-7552.549481696311,-18468.309179435273
14739.083849837987,-9004.934833772937
-19230.468791164287,-9097.985769756362
14510.759673890867,3059.7339379115374
15357.211702677745,2924.3524764062904
2793.6805754520733,-15000.860201750962
-19983.900829735107,-9081.7501017155
-19675.166385708584,-9337.546314125662
14285.154649036087,3151.046181944978
14501.40462056463,2756.4626930914633
-19430.84401609015,-9349.328774577574
14803.44329054196,-8468.559017624797
-19406.006098506714,-9630.825488836177
-6880.501445781456,-18558.53742245192
2760.936866494372,-14372.98292221933
14803.54251299215,-8762.026154262836
14838.790888711454,3393.3466641414407
-19636.40335443494,-9577.465288675887
14745.068071817386,2644.5433889274454
14991.599300080314,-8306.125638129652
15172.633519962556,3135.136181888387
14747.868143722426,-8514.082062136786
-19447.040233077358,-9567.907211752288
14947.729845379446,-8887.753864847855
-19666.90625774945,-9741.018329645512
14538.654577344854,3359.370437536442
14797.864105131446,-8516.593044382867
2414.659798896603,-15055.753230835571
-7448.953424646055,-18304.326700362108
-7512.570059336788,-17896.850902074435
-6860.546867131386,-17456.12303058537
-6845.625541568723,-18669.915116808657
2620.472074026987,-14434.977956042523
2365.5543064817,-14429.930523752912
14560.822647387873,-8976.996159329303
14871.772024471276,3438.007406185637
14469.102174018784,3270.8588006341247
14470.9965626881,3279.6788756002893
14739.67480613955,3338.852452588894
14728.423338389252,3409.332238596153
14680.18745480969,3543.3778723138107
15160.38234318821,-8173.754113232529
-19544.03725622131,-9712.641434203148
14057.204730481493,3625.7304468993375
14333.782404425037,3878.939767665455
2584.1317609539,-14747.23034886137
-7370.957154285606,-18053.141026763726
2578.48897435876,-14661.181516390065
15077.843779071274,3831.7900295542004
15092.412415717512,-8885.429491023078
-19507.750828411867,-9898.920167584076
-6776.621968215181,-17647.593764590853
14759.16868351451,2366.912862088928
-19671.223966578254,-9424.286666295837
-19538.020529846086,-9120.849557643822
-19575.180971498437,-8923.737324207723
14197.813247284083,3365.8835802849435
3079.642067998406,-14070.57500381934
-19073.542991580598,-8910.340951439879
2480.135036452852,-14477.731972937458
-19312.227421697855,-9104.672520409364
14516.027560691915,3448.097526371549
15016.631403299489,-8347.135625387944
2745.287550843012,-14580.075736755154
2391.378619911582,-15079.834343122277
14416.762084740723,3873.270341759837
14822.3560110568,-9001.188447020711
2527.114008446499,-14438.42744476416
14930.7237536398,3122.4763138331728
14844.862782684822,2861.347975268775
-19483.818606544482,-9338.855157893708
2757.593442365378,-13951.873492683086
14994.011360532028,-8310.446897699443
-7146.653777758322,-18031.591472142933
2228.815918206339,-14754.028002419602
2940.89001068178,-14094.777404932705
14827.704212569983,-8336.412418056238
14736.747985110273,-8916.635061626292
-6800.886405405839,-17660.174580588333
-19936.212932780596,-9576.454520288667
14906.023491581986,-8484.339722260413
14725.406633224844,2989.841180179856
2762.0924414333986,-14813.009458167013
2430.9217470311764,-13950.478285181658
-7420.088767766698,-18406.01667000779
-7047.157837473745,-17610.58971936793
-7374.650487575674,-18382.393400074816
-7157.833341098001,-18365.623912892348
-7374.039874128199,-18362.008051384328
-19084.916141934966,-9179.338136713195
14769.422737269493,3799.608492762819
14829.924085155759,-8689.494644076352
14779.45592138015,3003.8527286627072
-7293.664492513662,-18613.325497543094
-19701.032775053493,-9473.143720847971
2597.82652696179,-15079.56958073341
-19788.39742633015,-9235.400686173596
14871.268483641607,-8232.424987411609
-19162.21545257471,-9450.803144822676
-6769.9078982432,-18388.635099274714
14700.670655947622,-8689.900545843167
14928.008620284225,-8551.705576254528
2606.9628176559745,-13800.31801838661
2877.29524353654,-13963.46813544579
-7228.341828822446,-18184.672428166563
-19397.45964737483,-9427.84546553014
14843.118773682772,3637.83516665077
-6916.391332245791,-18070.708888699162
-7362.217198750772,-18442.04122383135
14837.644624285394,3268.9674148254408
-19859.844467797568,-9286.90906197776
14999.376636614765,-8727.85683799547
-19986.133370306816,-9317.216774460072
15012.344562825981,-8298.427657185193
-19707.398764017194,-9509.773130338195
2902.4782025905647,-14698.062610321947
15013.993564601293,-8835.249349724287
-6768.167653962621,-17798.21404876997
2792.486152943768,-14737.905836251082
-6863.6792839267755,-18153.576773959587
-7192.804754420035,-18273.144890901636
-19727.03548758997,-9577.786082899109
-19978.94389707149,-9405.837383081007
-19791.814154491203,-9603.768029004978
2807.9355373537724,-14959.238941285541
-6898.422133017212,-18504.76955785056
-7090.708791099413,-17754.465134244958
2680.535210243805,-14311.279471254862
2798.6024057928016,-14698.207084516882
2718.975979013755,-14652.022527276107
14946.096253820933,-8377.675813064106
14997.27432717947,-8628.336142322376
-19741.610721453686,-9542.508191207093
2566.681111059298,-14648.764925834368
14821.5105499647,3440.8088669601343
14698.114079717192,-8830.09382716683
2618.900885466475,-14787.675350274421
15075.326522846217,-8836.249306676722
-20109.459755518845,-9416.176226406584
-6943.837552177887,-18048.929989984514
2602.6709708561434,-14644.271299478209
15086.566907921171,3588.410144852954
14894.868776507888,-8382.971864708778
-7050.718256595279,-18216.84893302763
2653.5791886499137,-13914.65087809776
2596.7994934612343,-14567.450475424243
2820.5552093979168,-13898.65164932189
-20066.88652979087,-9254.209905290667
-7369.9209404458525,-18030.500560594945
-19634.46213422704,-9100.122000094581
14845.501443491177,-8833.530680407695
-19476.78767743999,-9297.846370817138
14531.430815919748,3366.077476234349
-6912.422216469183,-18076.752517090867
14922.056545296453,-8735.081159594503
-19397.329188311625,-9565.485217638734
2847.6516587526585,-14320.817858826033
-19236.310511595017,-9248.371171931718
-7095.740737388902,-18589.30889655015
2763.6878656380977,-13963.512535317863
-6533.374711620402,-17825.453643368735
14992.228754623318,-8187.219105278825
15045.713080445032,-8652.5836321485
14369.08174035866,2850.340430091652
14737.42132143008,3432.4538692669244
15311.849096537131,-8760.521539417632
14752.102770973519,-8548.71317516898
2662.459465969385,-13917.102704147435
-19418.214568673775,-9692.541572029377
2843.2654116323147,-14320.414258382327
14777.943512356296,-8669.459220931541
-6883.273582045303,-18889.134762851998
14917.872254227725,-8500.070765543069
15167.911481062692,-8955.07175310163
-19956.79244996722,-9386.188658381538
14587.654264347228,2654.975168959339
14954.78526969002,-8536.608210241677
15110.658398695223,-8516.279825291305
-6656.829196530713,-18018.264983441222
14811.495177918061,-8113.416301042427
2681.6179702320737,-14616.785474166923
-19474.326442606725,-9340.17672980123
-19040.23709360887,-9384.04923524518
2456.4971140497237,-14515.993007234985
14200.748322843241,2950.0441496201156
-6887.139219381563,-18500.862960649527
2833.1570288452695,-14306.268559095295
14677.619629187448,2869.175210814522
15041.728211531725,-8966.292454773251
14701.131456859197,3214.3895232118534
-7284.78755647584,-17823.4423168499
-19673.584512932415,-9097.36670668158
2447.2623816891382,-14247.056559068915
15049.908041541014,-8464.64197106549
-7192.926407328353,-18074.40123872605
-19694.326450987417,-9492.123942946646
2649.581665776569,-14173.585336936178
14431.952168549371,3498.1435182579576
14711.510145921458,-8772.936603947965
14660.433780508278,3801.0205479430088
14255.37747784262,3320.5994754640087
14741.384766618981,3315.9584527541765
14558.751629120174,3242.8017274880563
2984.692249077075,-14522.909327230498
14763.038696963355,-8790.437340601033
15020.769713322206,-8653.356902543477
-19630.098064132082,-9860.7527187627
-7223.622835188829,-17942.55458123412
2643.2994337541763,-14412.286064087688
-19605.00200586644,-9866.46189786131
14544.433821500685,3390.445710945493
-6999.421847931772,-18550.535775137047
-7277.056463232963,-17926.392410814915
14818.170253250317,-8408.305709548771
15087.102111415043,-8710.895108195995
14797.023770752186,-8530.09499838479
3166.171890452799,-14660.146284905284
2519.2277155625343,-14083.232800697337
2592.8441582537826,-14664.15987883579
-6747.550881771738,-17909.23114431485
2770.493572253559,-14484.956768964003
14434.241821121686,3106.6598927256296
-7590.217911164163,-18376.374419612268
-7556.366214312557,-18531.28418408059
15378.86934765148,-8819.028610312402
-7406.74668706889,-18442.03186002815
-6557.310342040343,-17918.18062553047
-6891.977231675845,-18356.55244883316
-7133.97262196604,-17601.76003893727
14421.0335121163,-8396.176005666855
-19666.121061808528,-9404.04705385141
-19610.080127912577,-9635.024494969377
14786.91365748355,3052.167267100036
14501.68692629589,3502.6578124842945
2942.9545128577965,-14781.594066927864
14811.544800566073,-8438.09216061174
2918.741390840149,-14929.155226692503
-7110.398114420012,-18478.138051370282
-7753.608361386185,-17912.51762876748
-6717.9234848896795,-18170.734514977365
14675.901894478164,-8612.56828063301
14858.449168515843,-8251.09019407644
2629.686522911675,-13947.706567879846
-6937.808703389151,-17872.560587175703
-19065.348147262786,-9080.70874432397
-6832.830767652141,-17861.953460036817
14787.76282591146,3501.112684973885
-6724.251819714866,-18211.761008399822
14888.160802150818,3354.195962215425
15236.807608766187,-8266.535284604817
14980.236889941545,-8866.597791789816
2705.101143648393,-14581.151051445562
2658.67810641241,-14315.033514560737
14890.301101920055,-8280.398018084068
14814.225470946969,3087.626237638312
15017.067419699575,-9081.515662682212
-19306.36832106017,-9503.655078244816
14819.954803871824,3557.6885056698175
-19634.073986565185,-9577.203093750937
-19016.07168286605,-9112.183868132126
2953.2485909617617,-13358.9739606562
-19379.28644337387,-9506.419095805428
-6528.227883314541,-18034.751067600162
-6579.79253479624,-18109.26023584667
14648.94285739692,-8716.596874799992
2840.1882568350393,-14343.191175477321
14536.274517551507,3560.805062953564
3027.3107546877995,-14270.222273075231
-7542.271379743976,-18389.195101388683
14813.261107942613,3621.4873983357375
2514.043721534388,-13976.288839865942
-19460.444383312344,-9318.846547269297
14739.519455219039,-9069.434015599074
15093.77571769024,-8257.764772276794
-6819.411866462721,-18136.156072781887
14906.251751747364,-8707.968038375235
-7026.4243938748095,-18503.90856431332
2566.821993120821,-15313.633577784334
-19353.50822903072,-9625.805192966558
-6954.184555302069,-18640.012092962257
14859.746201552885,-8631.049330855552
-19544.13763993653,-9768.994940992794
-19495.96378386195,-9603.35110120587
-7137.4915961726165,-17814.44812865352
14762.532152526075,3590.7647361927625
-7395.54595903574,-18273.372669201868
2659.527309619408,-14880.250141888322
2957.8478902606084,-14489.374329254437
-19441.495338328103,-9397.493247441298
15011.90595752449,-8112.28046797329
-7065.53312532749,-18182.1613090879
-19509.14886831304,-9672.955494015205
15136.838265213974,-8814.217847711032
14883.675796003303,3533.8583951246596
-7294.470809923614,-17855.52029880197
2510.5198694757996,-14744.414633394314
2496.5324562625524,-14454.284241135365
2959.551014405987,-14780.699814571803
-19557.200419994635,-8876.8793513411
-19646.171480994166,-9179.963807897233
14561.415494940236,3198.2764383150006
14950.58222912191,-8448.200171849223
2559.520708578768,-14452.107792358402
-7562.621070069964,-18307.68338944219
-6976.983427831436,-18086.790466534974
14648.001415371747,-8976.181134736164
2336.5248684081484,-14540.817743903754
3119.3631099503127,-14292.118538658824
2560.08108855004,-14196.484466468446
15061.952175490085,3041.338114652517
-7442.679603798627,-18128.520558037457
2618.6364037319067,-15014.46032051738
-6696.592581091182,-17956.549403492492
-7617.870279155154,-17824.853735923232
-7280.622416640257,-17754.49553096883
14947.083412651165,-9076.829421781968
-19474.376502024286,-9193.038919775805
15008.518587072494,-8007.5695097819535
-7100.851504439873,-18161.98109304084
-20043.401154726827,-9762.208283049487
2472.1354497100856,-14568.271333345083
14529.77965462696,2692.010457421393
14398.781235410805,3508.1735988815944
2558.5755721742853,-14557.508574340989
14944.33525821848,-8306.62557864193
14597.638552887684,3830.0686227231963
2992.283568622718,-14373.43377620557
-6736.188286515169,-17858.98249766464
2640.7510760825853,-14548.490468832058
2589.641827554617,-14538.466349232744
14730.250022609403,3133.617419235942
14704.366008224268,3007.204534355476
14250.896608131274,3276.700090615568
14721.1451738606,3139.6304628724865
-7216.6183962645955,-18810.327371288844
2548.6180844399387,-14151.986804293547
-19772.354877025813,-9097.796187259777
15175.612358912367,3232.0710405950213
-19904.89913792792,-9656.994389142943
14573.817989944793,3040.9286500133258
14422.621904084266,2968.2289054427947
-6783.433649706377,-18326.26803919064
15343.095789373063,-8274.797700926043
-19505.60147225542,-9433.517240056444
14680.76051591437,3417.266576344819
-7134.254231840614,-18432.174434813947
-20165.46752272777,-8910.599831216503
-7056.492309124028,-18357.625741302098
14477.862547781217,3798.091511156186
-6861.613848196837,-17826.095244339063
2556.677541632871,-14312.803661049098
-19833.821649063128,-9132.12680594628
14644.268197955254,3603.5525474190054
14775.59023587317,2192.637152685504
-7230.54170001494,-18648.53964167572
15076.832524991805,-8517.13284313244
2778.9343809151846,-15122.298741046858
-19467.096396389312,-9134.53370680274
2499.7093978634393,-14282.749680640627
2430.0449886371503,-14116.37267119005
14578.418129303078,2945.083017504095
15062.892424575046,3066.7081442468334
2669.2697778148113,-14426.363740235101
-19394.336740467756,-9598.86401542948
14365.107027428452,3755.283738132282
2533.2464074896598,-14086.029478376087
14590.463489444179,3469.6447984871306
-19144.913246962715,-9248.364173259684
14450.559927857503,3608.508616371553
-7124.298038407653,-18461.90181987489
14685.843652316507,3431.6255358976723
14434.444042375926,3659.9529357719443
-19319.12343787015,-9191.80145726177
-19729.57849055636,-9083.761213016138
2431.1917511657466,-14528.221450518855
2747.9209872203473,-14950.396908313449
14892.13277810177,-8658.573309243624
-19316.402908275482,-9608.73878439928
14404.298383496624,3753.0018034311674
15132.389788394237,-8554.581151629223
14996.127002370242,3575.5339010121634
2543.281236766011,-14329.248601022786
-19954.912694266026,-9689.885915077435
14949.288004360604,-8276.118699446522
2591.2219386388033,-14365.002779196657
2873.251141091682,-14436.742905528043
2748.407445759829,-14617.144959741112
14711.536726696388,3887.0956667855717
2396.7522704416115,-13918.603984504878
-7625.493345175363,-18670.681304503174
14919.755890316756,-8680.93162631942
2838.3701223964604,-14818.60846295558
14681.838067705363,3728.196557146771
15174.651305204548,2467.5257329693636
15013.676315373523,-8355.036532231867
14856.078275518843,-8872.065765639405
14551.28632369146,4200.972924728204
2688.3640379571125,-13535.642472262796
-7126.198651551019,-18006.44135663034
14879.152517833072,3487.0133860691612
-19464.89830844679,-9311.52988585035
14397.596858881385,3605.021195987712
14521.337975948229,3206.788693390862
-6887.206029122262,-17879.801829589433
15166.638333297413,-8529.956966156578
14537.05623068721,3428.7482029497532
14988.141968539536,-8825.033998313847
2637.3591440767477,-14430.992194155097
-6250.0453796063475,-18319.548943462563
14960.217080769859,3099.829060268018
14601.619819000622,4175.967271494936
14993.406920071622,2720.788757302428
-7613.483874849096,-17713.59597341063
14894.13380163374,-8732.65677675763
-19803.527308674526,-9301.78782042856
-6758.0147408744115,-18315.851745509593
14935.940070953828,-8532.128984457298
14659.458831737727,3442.289821823445
15057.43314140697,-8648.040978283829
-7076.279641916912,-18416.74022162974
14729.736529534695,-8464.32437288816
14635.697948515468,3923.5159319617187
14755.98768994652,2753.5313110153884
14369.092870110013,-8452.377194859815
-7026.479690254749,-18157.39236924976
-7465.141849430702,-18013.72138128091
2441.751789864549,-14521.966975803673
14889.859279145556,-8590.867710003558
2708.7030070246615,-14589.656879815308
2409.9464579285614,-14756.4094842648
2988.1563359002057,-13880.532726948712
-19651.621069871977,-9130.824065993535
-19824.73071733998,-8985.178498589976
-7227.19827481121,-18742.709743344287
-19420.95304256204,-9476.633449567074
-19362.07042838351,-9303.051471710218
14694.954181506433,-8581.825810571967
-7178.272322529903,-18067.28187473457
-19359.932376411052,-8939.092167127974
-19966.09914095955,-9300.744910362384
2453.681252918509,-14379.683597393909
-19809.90707071755,-9015.981801791246
14750.218283323447,-8167.634115173956
-19845.14525970298,-8962.856562664307
-7022.334391257218,-18427.364396742345
14680.410300811607,-8615.405150551349
2789.5812488567944,-14485.028657269477
14818.35908785204,3271.36823871663
-7667.703574033704,-18380.094473724053
2592.2362249671432,-14165.609805109681
14853.726458925217,-8853.345867034352
-7074.488832765622,-17682.274964054304
14365.968488909544,2782.7407531408057
14447.830293474073,3593.712546999281
14626.311558385334,-8716.596649538667
-19275.370405813042,-9956.575301401077
-19721.43690419044,-9441.204229004985
14932.508347988525,3295.0816577256705
14885.49331848958,-8570.460259985479
15278.377952832154,-8527.698226410452
15204.3976885974,-8268.641540295574
14937.343775715664,2769.2496876013665
-7232.666757127681,-18038.197419380256
-6528.088231837715,-18351.85164793699
14738.961219129258,3586.936965087351
-19522.294604227216,-9182.346481020897
14815.853759147461,3210.2179315710982
2515.810610158454,-14413.34017515044
14794.573129531775,3443.253874134123
-19609.332482019632,-9043.877165265385
14676.29963467127,3547.8216698477477
-19549.63695341673,-9118.664233973965
15062.562049403054,-8694.965088117251
14517.367528917646,-8593.657228149947
2934.2593895007026,-14234.249469799122
-6589.48288384117,-18243.755959168204
14884.20728331397,-8642.004698932493
14849.858137377432,-8358.356043486883
-19646.782808052398,-9552.63180181253
14642.976670823715,2769.0123425168763
14895.875399032946,-8647.925885149532
14955.409005538158,-8442.569351296863
-19205.940215954633,-10033.002235580907
-7146.837618529034,-18187.978731685216
3007.6522695422136,-14644.800936708561
2443.9498168068612,-14427.812732703109
14559.432399536885,3136.8491667656376
14793.556096392498,-8663.845691344963
-20082.995879000464,-9527.907472597886
2521.091730260637,-14107.625221362196
14911.025138568812,2967.8593189013777
14918.569619399641,2755.288198974509
-19932.65968962879,-9464.721803731843
-6863.229856125021,-18005.955581505106
-19408.33394287583,-9461.49544440761
-7124.834121906929,-17684.263512108777
2616.391688793841,-14525.608195485085
-19691.032579672068,-9530.984346088293
-6828.710182119305,-18261.46829539608
14896.831355172964,-8517.896800795883
15107.503019953918,3698.44057021237
-19679.81954318612,-9061.299290388288
2723.5442332780817,-14454.23727241052
2729.828069035733,-14079.89940538804
-7132.788094955323,-18516.03168965956
14908.383560745171,-8204.407027768699
14697.046513552024,3255.8830458271764
2584.7651000827027,-14159.608112026019
-7061.306418375929,-17457.56635248332
14550.917382816733,3372.5892412434027
14490.34405484013,3367.6649247292157
2609.6421707152804,-14212.452127582754
2734.3194562016,-13938.889123210429
2486.8646309103938,-14008.405605855634
-7160.293351648061,-17776.745734132433
2644.1014416235453,-13940.089372584684
-6539.444217815816,-18427.777739720186
2749.3943687889496,-13709.140681512301
-19592.979046942153,-9396.591838045364
14639.798216788184,3175.617515257958
14746.814432870162,-8584.54409972922
2804.2990098472915,-14623.34303893715
15014.76104244233,2889.8311317400667
2746.0587107052525,-14061.720953775664
-19124.10965227608,-9086.632415215516
-19561.55475792252,-9613.356735400279
-19565.43579322531,-9271.340063131207
14815.871927535984,-8454.20323693708
14950.618208732967,3135.9116234968674
-19555.5860004103,-10049.767627959192
14874.835767614622,3308.018693116875
-7697.7637689333105,-18463.692140496478
2494.878024847895,-14149.248788680236
-6874.420874878438,-18084.29339754412
14845.177148346409,3949.689142054044
14548.877503911322,3617.878763469138
2955.360288397917,-14259.270846302068
-7198.514982278018,-18416.513521105222
14806.995957641773,3529.4039455298107
14980.074952116534,-9054.370604764628
-7106.993083781481,-18413.697507283534
-7374.639125348667,-18466.84092394244
-7285.669506564609,-17836.57065978321
-19870.81479710579,-8993.138860708954
15044.309144636263,-8886.961542381432
14823.899816751042,-7969.222565456717
-19904.087559325868,-9628.115713384334
-19829.19103242341,-9330.565770667426
14931.080434379113,-8396.429354103277
2693.576848908126,-14187.368298930402
14449.44274141368,3034.8091533878737
-19209.097666160204,-9367.645617470673
-19627.69229391469,-9414.052640832439
14730.847077168522,-8581.731575887981
-19452.53228992983,-9250.061111701167
14480.07056949882,2670.04125936545
-19444.557057321348,-9247.072085705026
14945.905199091269,-8309.819713518978
14574.924444947219,-8332.826870980545
-7358.972518701308,-17352.046432441028
14874.216863198424,-8635.001047716867
14089.532784026422,3178.8911396176804
14769.69405461148,3417.6512352844275
14655.629297239411,3373.9048511414317
15008.80539709545,-8219.620206701718
14876.47363280325,-8941.65905461357
15136.599809280295,-8396.547823156743
-7159.019678069023,-18267.450670583752
14913.65734233748,3534.7838392189155
14749.980996718907,-8652.409254892813
