57276.86147135282,-40311.421097488965
-64477.42000424917,-16745.723895043528
-25044.834818620096,41931.60962200206
-64609.00422049314,-17274.081484894545
58595.42489192128,-39175.47637344751
132.99628115176765,21095.155453846175
-24492.50914406383,40606.00966669666
-651.976945887488,21637.543495333986
-25442.12504110717,41006.47295875172
420.2792113458841,22116.503613292058
-64358.89361051338,-17064.951461445606
-25227.2888613113,40388.16987116103
1745.5268815260986,22449.524978346286
2247.8647443721225,22411.607320418603
56507.975554147946,-39695.01104875083
-595.2297202427573,21346.67625847501
56951.22049865835,-40030.06363985714
-64661.40496548794,-17132.936901211295
56256.54110047692,-39150.14465123286
-65149.74839628492,-16869.578633456113
-1809.3998456353959,20826.824604177724
46536.9249751843,-58633.05693697692
57119.512986313166,-39584.75194512597
-25274.030976809812,41362.936015530635
56883.542285163734,-40612.3880453446
45969.27120628923,-58806.1967965506
-65025.14764797907,-17340.314519973123
-25071.877759487204,41183.83801903834
-24090.409095274696,40829.62738410034
56935.29312543381,-40335.99869296692
45958.590286701605,-58708.638682636556
-64866.6836538491,-16503.695092066642
47301.852119543015,-59301.51817547751
-65062.81299643645,-16650.199691760696
45181.17008472334,-58804.67979000486
-25211.36984963637,40883.25076349118
57626.88148635031,-40116.985199783376
-64821.54265396058,-17539.32188436718
-185.59085085625134,22841.70274136284
-64758.88942852162,-16681.70643477482
274.29773875756814,21710.854254444228
-65162.93365429009,-16382.44271120543
1237.9184451053486,21059.798320402155
-887.1476029622695,22052.30865068061
58418.23562935422,-39247.35593447646
45290.344514318014,-58579.61126634835
57786.47784618968,-38605.26386033114
-25057.685476241546,41226.15869376438
45335.40721069301,-58897.49872382013
57165.63648183523,-39647.486599570504
-64518.71361267999,-17041.436897108284
84.32169627126315,23072.544668340226
-25243.66588378413,41410.86657720761
-25104.06333263572,41490.33437869201
58914.14858231508,-40818.22183416906
-39.437215371246,22861.42404723911
46583.11850507675,-58220.93795125503
46693.83608637496,-58701.71528831278
-64207.67998166326,-17149.976896045824
45656.943034284785,-59786.88112508368
-500.52469270513933,22213.48364443753
-25036.871863600707,41207.634559132166
-26253.296206976225,41719.23635501552
-64758.57203681033,-17084.031594319382
-387.11712600167976,22903.332852531916
-24529.182867773274,40958.07928806499
-24640.19008173375,41582.31624354433
-25771.090825412637,41625.853581313975
-25770.056406463995,41265.00822294199
45863.20334484257,-59517.565792946625
-24597.743145439676,41177.77435405187
-64065.31525720115,-16796.558585672323
47506.35976697612,-58735.5682289772
47756.35616830028,-58106.64904688854
-65292.289773953096,-17113.304511157807
45421.74950996486,-58569.00631887701
46601.02469982009,-59043.62562397429
46791.82020745704,-58832.99417173262
46943.92587706119,-59680.05741698541
-25414.90685135306,41471.580040266745
47538.52974333002,-57782.36734415417
46760.729912133225,-59182.62297157309
-25569.95706050059,42125.30150897732
521.3108623857897,21459.967536020595
56697.702494295954,-40995.16210197224
46377.89438622281,-58747.61699152479
-24331.59676592415,41280.698467962015
-24719.6543487281,41291.82093644325
746.5982625610769,21881.28185972375
461.0855147798835,22102.658585635523
-64585.05717891951,-17488.250973732658
-64323.30506096273,-17244.000558180385
57207.4193155726,-40369.52771242915
46638.95772271521,-58481.88530012523
56766.82679593636,-39161.09489302881
-25264.404213295682,40325.30763745001
-64814.90258585873,-17067.38150679723
46370.45354604651,-58970.862835520034
-63911.55853336506,-17912.563924253365
45584.17026524472,-58400.339808840996
46227.38185771014,-59416.30349109608
45432.51970323852,-58964.124887594335
-25055.284542057787,40856.68788826834
-147.7937936623598,22205.182849506804
46746.574628591625,-58640.50361711936
-65300.72603841009,-17042.71854820262
-696.0974082389291,21030.561721955724
-65511.75255033693,-17434.621958658143
45962.5368683336,-59660.842169165575
-65927.5098593269,-17377.63901189404
-64564.487756664916,-16472.385968635233
-64693.05494485426,-16958.487556083986
55645.74052024634,-39685.799581554726
56924.00305685404,-39411.53859096232
46401.34254424203,-59201.351284758246
-64251.68413039483,-17283.913893197754
57879.49117526666,-39385.80352120832
57943.27402795128,-41049.05731390213
168.76370315694652,21018.351656563595
57278.69892893161,-40494.81214986304
-64415.70928206454,-17546.42218363574
-1540.3474571630477,21066.481022343145
-25779.572663551276,41031.76810623567
55028.60347034688,-40791.081691409956
-64997.60063425208,-17632.77666045653
-25480.74503515407,41405.66759539367
-795.3639307541575,20677.536816956734
56926.67529656734,-40056.55634228784
57810.03178122942,-39735.613327472696
-168.2934741097757,21767.281615557997
45540.001451681295,-58983.03819732955
-64831.50066714497,-16703.929567396463
57136.94222003843,-40077.27993290576
-64937.49528808513,-16375.251806623693
-790.9436303443263,21334.447547119125
45304.894535694235,-58166.43859386316
46886.94368751734,-58319.129560890775
-24855.284350718535,41278.23200297839
-24998.290839386576,41506.6960007351
45158.83482531328,-59216.572234198946
46659.78096128802,-59198.44310303121
58230.29943242033,-39225.39012728172
-555.1411174863307,21245.682839358593
46267.38812408038,-58377.78991629656
-65028.015550883974,-17282.83817158891
-25751.007108015547,39989.82474876726
-64394.31755342526,-17158.46608889248
-25551.51299892534,42062.21015080217
-25012.982334469067,40952.55928259093
46192.093269294855,-59242.16183056728
-850.8041565635181,22781.99972482691
56892.77058507555,-40363.797512747544
-65573.95996279066,-16375.514240690145
-25363.6492953487,41163.624346270466
57362.20565997561,-41313.88045767915
56672.65906610565,-40014.150279853
46264.50104097183,-58619.28022903552
-665.4805803006429,21364.84802978615
1101.6860986593688,21586.483733371962
-65488.35164061748,-16364.207624961069
57173.75704006458,-39770.22652385388
-26224.373554077,41375.786665989224
56735.397286785694,-38676.3041326738
47277.66853260575,-58227.075286063104
-64672.082706428075,-16942.38807681794
46425.49920674326,-58607.46812242382
47583.713999291125,-58764.81924465289
56919.5146555384,-40457.27918309618
46915.023633621335,-59260.65931691243
46202.09867862836,-59149.37913285706
58006.55591226271,-39226.78812329825
56978.565993119024,-39638.1317511453
57342.86050117642,-40060.1555581617
-657.5974616048758,21821.2432340461
-65182.85814480754,-17336.353808508535
-24717.709904783,41420.433858413926
46565.57026164315,-60064.89602666103
46576.214699989,-59060.514746100176
58020.98171495443,-40356.62864686173
-64535.192227948646,-17315.162735788912
59220.754294497914,-39527.90345496966
-64885.3128121245,-16526.08392838727
-24352.689542480322,40940.31472343328
-64102.067144801505,-16683.56032771245
56793.510799832395,-38489.96757121704
-65192.81227389709,-16935.575883763206
46118.78858739547,-59188.86217335768
-64731.405202450456,-16709.631516667487
-25449.051141292784,41301.41257933972
46245.28269791826,-58166.668202233595
-62.56474164339333,21690.91211896455
57231.42172687435,-38749.94151923524
567.6829131006623,21759.299322352992
57309.66775924116,-40350.020220016995
-2558.487734867148,20965.946603143213
-25347.0833238612,41277.362407622226
655.0994969578479,20248.915701678972
-607.6615362545701,20973.565988881473
57903.40506454194,-40662.958496122104
-25156.880669104736,41389.61903820174
-65510.24788538265,-17641.661330024675
47370.175534259906,-59550.79984397129
46.856587339946785,21293.858692660957
-65445.53884339745,-16711.77420059656
-25101.13714763243,40858.78356359218
71.60102873880034,21410.05228012123
47079.86296859105,-58790.0486173872
-25298.621721387637,41131.932322387176
-64638.324771774176,-16181.276856386094
56295.38115616282,-40164.29011503945
45117.24584964254,-59564.703554148706
57245.068606877176,-40039.39406250191
56182.72043518555,-38746.20164336036
-64842.489582154194,-16624.155850294777
-25238.840275742703,42194.231579409774
-26118.35462107571,41536.40097247205
56201.929696290215,-40952.17588520431
-25508.256127371333,41050.22564993673
-993.162640099292,21239.962880889914
46713.141335767636,-59419.30862592569
46170.59830018546,-59200.72255286827
-64701.44307393065,-17129.279035565447
55783.26454958519,-41924.080925204005
-24127.15308673967,41402.98280275724
45860.87233170179,-58151.95908146555
-70.43677881738927,21938.946891247706
639.1071246138399,22132.79744436472
57028.59502146066,-39110.575134029576
1414.7230407982117,21276.49784576926
-65054.1142456486,-16798.620761670656
-25351.59382321708,40235.56400996802
34.595363383567175,20770.82927874945
-25454.069421993343,41198.77397395479
-2304.997288751765,21850.827324343656
-1127.2410214467056,22646.516452654745
-24604.45752034666,41644.742154553365
56605.37228951926,-39368.94587660038
57467.0915463526,-39107.03098453538
57073.17813821195,-39280.30948880968
-339.42180331328865,20974.27145788255
56005.88966771993,-41510.888604052605
-65359.89212182577,-16898.62815688405
-905.1042478758159,21417.660056449018
-24461.341164852784,40993.57269218189
335.84203953064883,22052.91773462858
-64802.447140966724,-17751.173171049515
47005.40213060081,-59269.19069107108
-24961.100915397477,41663.81366756417
-25420.356369434892,41190.493585139455
56146.50699478591,-40670.51175402369
-395.241031846889,23054.720361215812
-64688.24221009448,-17223.608890272764
-64772.42770321526,-17140.228881409425
-199.2982188386635,21835.335020316714
125.52358303751723,22588.12755784764
-64795.902292055995,-16652.511768964705
57518.39260795309,-40945.98465695181
-64625.99837392248,-16870.141373098453
57721.495158198,-40696.00149565923
2220.834104300292,21170.38155965445
182.59663981253289,22763.264204499617
-65061.693973429734,-16392.347514279394
-64136.52138455436,-17194.153795080103
-24408.777849702237,41192.12994155573
-65026.327639799594,-17473.76363839907
-24722.074639543654,41694.2814899464
45756.68879572046,-57750.680911924464
-25144.428257666816,41679.84716182741
-64801.51760040796,-16783.23704324016
-65245.87383927772,-17289.19796991845
-24424.460077283893,41435.842523960666
-24946.24255850982,41382.691980663396
-65224.57019795013,-17823.682519405593
57220.02706946048,-40240.10778849306
46567.14151898623,-58605.12302021799
-231.35193974560357,20766.969181636025
46454.9018691653,-58785.04913895479
-64509.25369212101,-16591.268868262363
45844.533590116924,-58651.85303275113
56647.863711611804,-39294.76075983646
56603.11450153343,-40087.274874753864
45914.639723334105,-59587.51457683983
56851.23759136379,-39426.91447028058
-24789.423852915603,40816.535487109424
-64819.31872185907,-17134.265886472833
-26136.959206085958,40884.31550776642
46624.140275462756,-59074.020328534556
56160.18518869862,-38986.069739442624
623.2474607457735,21918.92913299622
58431.81040049737,-40774.61118976775
46518.10868234045,-59761.350479648085
-1201.8111298399645,22420.291007982578
-65847.45854537455,-17142.59948720552
57298.0190494193,-39516.881126332104
-63737.80576124137,-17379.224565666034
57888.06480462949,-40765.41890594044
47064.066219431894,-59317.17041084388
-64803.38161585021,-17081.723514894016
-64314.30874344375,-17491.604578544644
-25548.813123433865,41472.03267590632
45973.49422440519,-58957.232087089535
-64705.36631007484,-16943.66067405099
1953.0899777600944,20238.053796262368
57143.317791738096,-40047.2278464271
-25226.682031313685,40568.430710920715
-25697.746672901085,41566.85017134914
-433.52496863038823,22079.48895301984
46665.43124795834,-58517.45576317932
-64628.63523301074,-16918.42031975956
-65481.386497169944,-16854.30952354331
57764.258715595424,-39310.18615721669
-24621.150301168196,42272.91573879897
46736.09274077502,-58704.52128306319
57580.76704325987,-40314.95963582067
-736.5602381132493,21494.56022655384
-25429.728223708396,40992.55552695801
-24697.040396107765,40771.48290645536
700.191375885947,21872.5952616538
46942.820102542,-58536.1794201477
46911.92543436435,-59354.80908234529
2182.9036866325237,22317.32075819428
46574.54388286976,-59321.884858020894
586.6049101602642,23346.36557257827
58159.178850559125,-39500.904231734035
-25175.448721863624,41256.269798144516
46223.520984547366,-58164.93528505842
-64579.76205132166,-17222.003217339585
-65467.431016594615,-17722.53927668948
-25495.351886832777,40830.11663918392
46764.57500563965,-58620.12669535642
58841.14561241113,-40516.275213679655
-24837.2938906822,41049.44137825866
46734.55137576848,-58325.284723639204
46098.46389925863,-59099.819407277224
-64547.10132464466,-17291.725219111544
58029.10152719692,-39058.58062407103
57075.967974054336,-39892.21627674014
1649.0385313240438,21769.518850785164
-64374.509172209546,-17166.539376803128
-24663.373178149795,41284.596587826
-24353.00638738941,40823.210766978555
-24826.994325916465,41739.17788459122
57127.67137255236,-39287.691574773344
-25268.747943253245,41965.46557990481
57649.755168891614,-40714.824185034275
46978.096607990774,-58677.21887146279
-63796.27021272969,-16849.470802007512
46131.4125200747,-59854.38287696087
427.50280832935584,22220.25228862228
870.7850647972872,21260.342619252893
-1278.6957115118507,21186.997486690925
-1636.594156571366,20293.03258507182
-354.01501664250515,20312.586349518162
57121.72753765135,-40253.60856121094
-25215.100523468478,41134.83537549696
58028.599484911225,-39861.931021115066
-25297.851790550845,41124.38284782869
-25916.010184688566,41332.9708422563
433.12974397223866,21890.672126955913
-64968.86857457655,-17040.90299154316
47567.69585548747,-59720.922919433426
-64219.94581563125,-17153.121422526132
-671.9330489269066,21219.13268036361
56546.95255568048,-39050.49017353714
-25362.291624830807,40533.58821292362
56800.836582167765,-39571.92933545065
-425.3453376542047,21502.140931628055
-65094.086591017134,-16431.09416882304
168.4565677350967,21268.53281055467
-24326.290005708903,41542.56623486049
47132.173179641766,-58771.576037383216
-24841.20268227689,41854.51535882433
46231.21916563443,-58003.26679553606
-64649.86364473181,-16948.1663510824
-64792.42738628849,-17501.429483112785
57133.54496630488,-40740.684334519014
57473.0664534505,-40560.57202984462
56962.12945102477,-40874.85867107335
47094.992460903646,-59018.03522988523
-24099.980205082964,41161.03965495066
-471.4099030367893,21184.248075838066
-24167.75629945525,41423.988163548005
46897.56038229036,-59393.44935550504
-25517.928204715874,40169.29003183896
-1042.252980085832,21616.74198137621
175.10987633200014,22733.96022950395
56951.1760770925,-40320.00963821934
-24522.24825098555,41818.849527257
45706.55777330291,-58060.996917455406
-25153.444246318806,41312.724691003714
-64767.72243211633,-17124.854746922734
46265.491864488264,-58904.421020532456
1852.722830734522,20865.098223366283
47121.49831325083,-59296.05280059381
46731.390851630014,-57709.125529760786
-64332.10630064635,-16937.37112264453
47107.00908582352,-58931.306277852964
1030.8248622902709,20249.583005459455
-65511.4398994551,-17087.111373480606
-25529.52096510926,41148.71136090554
-24784.00217145177,41541.48222954017
432.9310346909679,22036.061110280272
56053.36158798427,-40813.458383245954
-1121.7782261822808,21778.018004352147
-65142.38599429131,-17592.238034731436
-24595.78005382214,40975.16885435349
56333.1880115387,-39024.46257710813
58409.18990582425,-39615.79141219262
46702.75424652659,-58181.50174582299
-25181.285065000342,40272.36608904631
-25545.891584008466,40992.21309787012
57160.340181531385,-40882.91534940947
57289.47757735289,-39878.61351823945
-25449.043199273725,40639.58785892057
46578.80305205325,-58295.15167296797
-64979.08298140487,-16677.150542334733
-64483.625326931266,-16255.508700489525
-24912.63941958452,41260.77014597806
47495.06175518648,-59971.44223675586
56185.06282600644,-39647.23929330201
1171.3727331192852,21809.346979163518
58640.57352746373,-38711.210302047526
56212.99621498919,-40688.04307321347
-972.1037973159029,21718.994314003823
45558.48807313978,-59239.66538309899
46553.262464221865,-59122.614262665404
-25427.3687500188,41557.576851986756
45919.13789609882,-58310.00563832892
46084.12514723668,-59575.00010751148
-24794.68258164132,41759.62166582862
136.96648538610734,20945.583739702426
46010.99726006847,-59865.06596243858
58966.82362026619,-39128.2752436849
57164.44061917218,-39366.370011518025
56482.266194843774,-39483.0787293209
233.83587425791387,21010.563956305443
-65822.85959846376,-17717.944687673436
-25242.849981460582,41168.770440081375
-64983.02072044704,-16802.83585379901
46100.24311136992,-59329.46824895972
57278.12520012721,-41170.77583577561
-178.3502642969785,22383.779821003376
58656.34243851551,-40122.39502007603
-64723.16557078112,-16060.10513258169
-64209.8682699895,-17604.588232608614
1541.1958654229904,21909.425402966037
47170.16215477517,-59052.58861596652
57532.88469453027,-40953.93828167869
47749.187083664525,-59130.66481081026
-65340.38173591469,-17271.607353427076
-1466.5146586438811,22257.19695024693
-24848.01895953282,41126.313099004205
1911.1880658229948,21398.349326485317
-24443.33494975581,40692.587491005484
-1020.8305341720809,21933.37533053118
-64617.989716185984,-17652.060056791208
46569.806922819844,-58946.85286149546
-24140.374116093855,41618.54193425289
48153.93258278642,-58489.22225128727
46410.91027987858,-58092.4217711218
56773.87846246709,-39292.872044521144
108.59214220081688,22596.681878027197
-25806.963005285263,41219.52512260757
-24288.17147962621,41563.392520922585
-1428.4303122660604,21539.139264687048
-65181.15421151344,-16611.32419859683
47151.6841578248,-59686.35513394478
57747.51809327936,-40044.42172971644
-65511.322818186534,-16703.015873825432
-64851.04609909181,-16777.463464954828
57231.53838555483,-39949.37278076935
-65786.49333595122,-17151.85418366779
47190.250007553674,-59104.03835149001
47418.561870550824,-59266.48739285416
311.3919564787282,22692.93871590948
-726.1281673501428,22176.608748955037
-64462.72781671165,-16877.658244709477
-24613.644787668,40493.19586637056
-64766.67592278332,-17170.39042106586
-25094.776076443955,41606.22344535014
-24883.078391753847,41957.69909348989
1320.6714301376196,20469.899894491446
-65004.2250488425,-16691.40455880798
56636.79097031448,-39374.28078917722
-24546.123125776514,40716.6193662605
-766.2479912930288,22711.20780073316
57003.324247933575,-39840.074132935064
-25134.438706003013,41863.035616577996
-64748.892966412495,-17804.231512727063
-24419.47222300773,41499.168200031956
-63895.38010119864,-16620.66769447023
-24552.43141360316,41602.198898119495
995.5998182420078,21250.696747887723
-186.9669485944226,21570.608391172653
802.5037677873881,20737.676769050875
624.5225786521349,21823.351962568144
47129.38569640128,-59140.96516934294
201.3306605043725,21463.701559852336
204.4132210271479,22782.907871874966
-65321.5514201406,-16585.39338127008
-620.4741781246736,21754.89373864703
-25273.592689500154,41244.664052410226
61.1249922968626,22340.72533188912
507.94904431488794,23253.884747840886
-287.6721059218279,21854.654718256777
-25441.406759837293,41706.88325797465
47025.28796898706,-58538.3107004243
763.2623357619992,21162.61616190886
46485.144811252685,-59568.50034823236
46336.14231908352,-58936.728449381284
56642.641600843104,-39742.12009801627
-24071.275783451838,41765.48440851257
57284.30532988231,-40604.86008174233
-63753.19057303132,-17217.944241228313
-26072.516187876125,41020.890361822996
46780.280676910996,-58335.42131179028
-64936.66374836954,-16742.456362759534
56851.52399763274,-39067.4201615379
56896.84801059779,-39189.28791242607
57979.18751303428,-39318.39916436289
46850.85787984873,-59266.811927274866
46293.75452395732,-59466.549246302486
-24808.026120892657,42168.449047848844
47015.82799078681,-57928.69767476326
-25023.886701444095,41927.459550272884
-64744.32837588468,-17320.964014522793
742.3886328556115,21590.634600307785
46015.18741197128,-59207.69546320885
56381.391880013194,-39649.25452934713
-38.3324134300318,20474.662584293463
57533.25248418698,-39821.40393878295
46924.46874015472,-58507.54788534201
-65125.50880047998,-16722.337521171623
1114.3336193798668,21291.939095507594
46761.49991709347,-59323.22560479392
-24491.952235677738,41373.8971486381
57380.574780614625,-40516.972869039324
57138.27744605254,-39906.617664618985
-1019.9867795749831,22186.412727140923
56540.99367072559,-40801.42591969718
45920.35052347598,-59936.55573214638
-65185.377073319425,-17796.779062583846
45732.65266046351,-59482.92219307395
-25215.123101534322,41755.070996522685
287.01330378896495,21302.910384999246
47028.6711622329,-58839.0187525504
-63562.99930010579,-18266.012328927078
-65544.18306290689,-16742.218119047528
47207.8875000947,-59621.69174127259
46216.84622767535,-58588.88171771932
-24978.719819723814,40678.80438210352
56165.60403338985,-39761.25681131958
-25052.894609299714,41175.09890075619
-725.39350818896,21998.666616068433
45708.0529374599,-58531.10997804678
-1645.6913192499233,20302.749778893514
-64523.02418502964,-17606.661006129307
46577.94046738275,-58327.91370784809
646.1619189164464,22360.000927467063
-63973.85012001035,-17162.330183818776
46867.34777296167,-58049.447992333815
46659.33832483975,-58721.729682754
-64907.12580025599,-16771.197622246622
-64895.715942213414,-16647.572160127813
-65173.61996510918,-17678.71368091185
1197.4628101166086,21256.307108080815
57100.02704550814,-39509.52191885525
-65507.82927424074,-17056.023826179073
647.6559725068317,21420.818759784943
-64640.48169267493,-17511.91223925127
57568.625560961635,-40475.84978504952
56730.57400335051,-39113.42596277049
55802.926410117165,-39742.8086994019
57658.632655551206,-39403.45808523193
47297.24696575963,-59094.56474960013
56546.70968379946,-40330.26003891282
46999.653789164375,-58517.17846413727
-24862.365414962765,41517.75673414018
57053.603337960965,-40281.312091182976
-24916.691647801108,41480.279866804485
-23881.635114893124,41161.39360814116
56900.75085272511,-41196.97263498922
1756.231974930253,21068.466926428177
47344.89424883532,-59071.24431956356
-24613.38045668673,41256.85168002354
45811.04586283712,-58785.476072154386
46254.93450941296,-58087.79702937556
45769.96326425047,-58441.89588381526
887.3480683831093,21360.123366568703
-25285.474940834858,41127.33570816157
57888.72188669836,-40195.8883337411
-525.4258037697093,20715.019657957342
-24448.641446905127,41341.66162142057
46848.366162448496,-58877.53345262496
-25685.346303947732,40932.9482425439
-64738.30779071691,-17054.17244126052
-24465.382338717376,40765.075588915926
57157.64059785576,-38480.50185082102
-65051.816173540436,-17030.21198172071
57634.605187738445,-39872.6661136856
46668.73902880551,-58511.8387797175
-64165.8219786265,-18249.080451204543
-25749.813212975907,41125.53859272919
56611.3716200015,-39556.86281738739
46206.779097265906,-58933.34073031472
-64985.89228082381,-17601.583140087852
46651.67402402715,-59012.127977839526
664.4689545935487,21028.55376312316
-65492.187070867476,-16601.10363509994
-949.1018557326248,22030.362153108257
57222.417469345426,-39619.1049562653
56948.445016093385,-38964.33161891682
46359.42273613263,-60010.74304661965
-24948.967940907783,40939.29574240203
45729.3571689915,-58679.59178490527
764.7496073086952,22401.42275933595
-65017.56025126679,-17563.273312965983
-532.0499473809741,21106.408124882426
-64488.264523238686,-16881.110103717343
976.930358921322,21454.385270255683
56448.59297992216,-39620.014064616764
-65205.57287021344,-17728.493994177345
-24001.43533607918,40504.800817482355
-63017.405918847726,-17136.899607850188
-25432.116188672706,41021.60330240618
56321.267815610656,-40786.131128232555
47301.26563607674,-59674.54382020533
45820.118023871146,-58608.82194413111
56589.54651369397,-40462.451288658645
-64669.66586613453,-17229.84948166039
45984.6125874439,-58634.07481108623
-23961.19970546815,41118.178839347216
-506.1003599994344,21598.56337756258
57518.4489199553,-40020.12023519627
570.0676002186387,20997.49012843195
56655.44991613369,-41626.43519635881
