-58278.66454043133,-46328.89793196595
28032.851966567963,-61890.19558054032
27628.63888659766,-62761.98219611414
29017.08052574297,-63194.3891753067
-58402.5886927095,-46925.39232722154
-57605.90269628401,-48240.322933299016
-44497.212939462435,58870.09694606362
-58727.976289202496,-47777.5147321211
-58534.67749009679,-46673.653737156485
-45020.823063272044,58881.79677602161
27279.59471371788,-63167.66535798576
28943.031821173034,-63592.74788149677
27935.55775745122,-62802.87520659246
52733.45636055095,-21299.721354252913
28512.762958072337,-62965.111633876266
28267.28378796812,-62910.69514513136
-57516.587635003714,-46236.40747508058
50598.54542826046,-22901.319689523785
50424.98298258127,-21641.323314127294
-59377.68809151945,-45867.7058485052
-57063.83894430265,-46067.06254394416
19914.159513343664,65524.45776511313
20059.67394539605,64496.76913591677
20412.612087010253,65428.13449512153
-58576.36493869976,-46017.20017936639
-43830.870402368884,56927.02612755761
28504.559979574275,-63488.160514542644
-57440.23750601432,-46920.894740684635
20410.21358543824,64635.11630617794
27057.35566887891,-62350.28054407263
19593.843095088734,64568.77227941193
20239.697834649818,66173.2400550345
27468.07666072531,-63236.28498509661
-57715.88122153649,-44299.87922770925
53785.134648828454,-22358.83663137128
-57569.901975053996,-45009.83205932131
19793.27470371337,64101.76113827992
-44499.210037002995,58320.15470497052
52058.0072936505,-23511.054226605316
20399.28073609531,65301.46520246502
-43531.06805048303,59905.60651508966
27414.656640688132,-63104.19993899128
-43764.62172086001,58528.98227956037
19638.109945518852,64402.58998508529
53761.01417714135,-22122.289543211205
-43525.09234662167,58614.00526026831
-57610.9529404123,-46453.09020278664
53590.66224181838,-21739.690945643953
19254.47976609263,65437.932544047544
52311.85493553407,-23505.986431914007
-59706.252456785594,-47014.494730821796
20048.679498652564,64872.85755931264
19805.952048819054,64846.35943473366
-57304.19787966781,-47005.5711107579
-58706.658141647466,-49041.84154062864
-58171.73481983715,-46688.64435801829
20516.79844689725,65015.1524810818
52985.89075806918,-22916.313740990176
-43277.479430789615,56513.43748838469
52354.53372396222,-22556.65225179125
27723.08313406223,-62371.79241735151
20212.043546717618,65589.41136790099
19560.00161632923,63946.87509722245
28379.847287736862,-62992.877160496966
53364.978104985516,-23377.417948139955
52956.35336957445,-24524.20558808216
51868.14567948317,-21853.07551542178
19571.840989779586,65046.3591240114
-57842.551867791655,-49937.291117178036
19685.897558775312,65853.81948977767
-44607.59934785528,56594.05140906702
19588.341077009864,64301.90628959024
-58932.80576644151,-46861.71586481503
-57854.91744485272,-49057.35237095036
52775.69025952766,-22478.874716457325
-57448.721099526236,-46001.84925767846
27775.2723685493,-62909.051184867014
-59371.85448891634,-46844.56672558267
-43142.03678547616,57316.11292158348
-43685.86275489234,58086.33076594064
51313.15739892774,-21878.587045180295
19827.28163679708,64872.982102308495
-59075.55062016095,-47274.487989013
18965.56848368883,65125.349825535406
52170.18364541322,-24658.039187133083
-43860.9105056787,59295.3348964612
-58439.638831406344,-47673.13589923155
27973.749784342534,-61506.56861737381
52800.025109722665,-24218.290997213764
-44576.41980909118,56975.98895801758
53195.45315638962,-23061.81888096491
28192.50458767081,-63016.41928490149
-57598.14754926057,-47532.00980160484
52142.63097816054,-21918.672418042926
19069.390731744632,65128.95812294551
27865.750180396757,-62498.984759505816
20781.33959110698,64607.87404910008
-44348.30230817191,58064.51033754498
54341.67194868095,-22604.54827307313
28114.24776715791,-62517.33586432941
51323.63360313873,-23078.58616138153
-44876.73230787269,58122.86905433164
-44436.43560273407,57307.785902400356
-58057.011816661696,-46556.22320261192
28800.478433088258,-62109.0757220852
-57751.28459520285,-47294.50409887244
51133.40097772746,-21956.42985572187
28368.574347120142,-63446.174461319206
-43804.311237702255,58688.08005320047
28788.255744241487,-63644.56186763497
51960.330959428175,-21370.263494615174
27991.98650690106,-62851.799063338614
52072.43362968592,-23662.90658762806
-57988.08837387209,-45943.82977019488
-42927.52300040799,58834.256264027885
53029.85815147439,-22862.709122279797
-58089.909706195125,-44856.009097595546
54507.68116681572,-21619.878888673444
-58572.56450569766,-45979.99908137029
-57915.25537067703,-46158.07801960744
-44907.18900242099,58389.78546468074
51991.26512646055,-22426.953621439607
-44536.58128404942,57776.041251959694
-44621.41608806158,57237.38121915434
-57615.49881260476,-46692.144435009526
-44317.34340380836,57445.00568558003
52798.49070324138,-22981.052519329864
27472.670280206108,-62886.08053369171
27772.66616226508,-62865.56938952199
19559.430878303043,65949.74402201963
27997.228151212614,-62518.21272502209
27825.454597121243,-63257.50331716026
53317.94401451798,-21831.51719221716
20430.316180418784,64956.41306831812
20257.694422163986,64315.55826748361
53643.61698459447,-22455.248024013887
52795.76497229978,-23867.562512269084
-58497.36578081182,-45673.18079768039
27938.848245222543,-62105.87392368892
27552.813890935962,-62626.60365916441
19970.373779713707,64753.19910499674
56478.28858953496,-22115.608651494374
20000.415759929867,65311.23793403733
-58212.2742961314,-45849.79459893696
-43784.42516561319,58354.889894216256
-45496.5318587059,58116.8283855102
-58711.76241727487,-47026.77015001134
27333.046416795743,-62488.46877430967
-44726.654092867786,60601.7113059462
19683.937695466957,64870.57471408749
20230.47977886528,64710.32258983434
28003.51568221529,-62525.48999665756
20476.6414401625,64900.14024412069
-58038.36768408909,-47096.96705111803
-45158.114687478024,58579.9131577781
-58261.18844105329,-46558.15372722631
18896.477202121227,64732.78082259204
28340.09334213589,-63735.69131711533
28518.662546478026,-63638.06801754313
53669.709602783194,-22006.272491268337
27666.719918337974,-63305.87585765529
-43272.71084722299,59209.265813203325
20739.97800887475,64792.21569202465
19493.617933908285,65007.15464259846
20063.391784087864,64862.896011640194
-57607.133575587264,-47959.61442500489
-57761.79333536095,-46886.19234627334
20032.14049847003,64905.439714476975
19644.135514093316,65897.24302716657
20005.433444999333,66803.63480013539
-57624.03253724903,-47176.48156775897
19699.331369515035,65376.06503179148
-45140.07801306649,58973.27761913111
-44323.53677554598,57529.393265428596
52407.41386816777,-22727.882586092775
19762.05591205736,65127.608763894554
54348.6801261207,-21839.248257502877
-44239.60318515155,59076.59485405962
-57593.00577332691,-46249.43832790885
28503.842159863758,-62436.66698455857
53310.31976103508,-23674.66993264568
-44914.507778631465,56252.83511009128
-43723.74083981028,59607.60494303502
-59386.7911876996,-47691.60954912883
-57103.987944082,-48503.36474971955
52155.99839510392,-21852.011544479727
53318.6925672987,-22193.45718897011
19995.58394058341,65524.326047379014
19585.73297192723,64957.157022393265
53333.38942818655,-23440.82283925891
-44608.08724075593,55457.28814817355
27853.328577299948,-62304.33773707829
53030.833170046324,-20973.602749292968
20016.456397930633,65972.43437923207
-58864.87572482126,-47608.99365960247
53049.51539620454,-23503.683708518798
19692.24854564653,65352.83618522221
-44187.943339407706,57656.07376545325
-44632.74644957522,59640.28703362321
-59007.626792782336,-47348.59958675683
-58500.47176596535,-45178.78862765211
-57147.53180884417,-46343.19466464072
-42776.36424546421,57872.01422698101
-58862.43669695789,-47576.99988995238
-44442.28737300187,59448.522040872136
52584.01772072614,-23198.22338753221
-57992.55950110283,-46043.907073020055
51606.518826419335,-21414.055847949017
-58614.155702472606,-47575.41643142039
18636.12782490625,65706.38074710012
53685.51905398986,-21149.327511828433
28671.238295402178,-63288.125095676296
28101.657293880613,-63317.58803808403
-57222.322859062224,-45007.87278710815
-58718.749391769896,-46087.5630145043
52847.54800802618,-22319.74090751065
28427.951496443668,-63266.16760757109
19239.840851149427,65566.85395925232
20235.249493158502,64646.497780148275
28662.988911787703,-63059.895273848226
51437.64843675027,-21925.818752039104
51902.22926837727,-23575.6826324024
19931.418760241315,65440.14300552309
27857.955155043663,-62708.06397405988
53604.97268887591,-22334.3756570771
28176.362918956183,-63522.31143754164
-43417.14429660846,58368.14667708832
51876.4915123377,-21784.04794721561
28320.899213649183,-62760.47468385917
28085.130834963813,-61988.46195172302
19346.136036359392,65113.134169778394
-43884.38808459073,58888.48085897929
52193.55528453513,-21450.399716762793
28409.401362828317,-63233.658187838664
-43260.759948102226,58078.92876606655
27978.676556206156,-63645.059505514866
-44214.420497796265,58126.123125773105
19997.73761957298,64833.42314063981
27676.061027131447,-63442.310240628416
28048.75066909341,-62699.93006966053
-58786.92754090948,-48202.497858054034
-44221.45574283638,58877.44101882849
-44204.46729840153,59146.248093573515
27930.290298020303,-63163.31707942414
-43794.71751893949,57384.00178479025
53676.642310772775,-23615.95254408236
28884.702399090344,-63775.20743827601
-44257.57126555716,59363.71624746362
52547.82709002607,-21877.25783602976
53217.26398420081,-21925.295177956836
-58615.23209911683,-48061.11261556123
19890.572745015863,64855.98308822731
52961.82774173157,-22107.217928516773
27468.673516990835,-62992.36835178852
19844.29182365257,65501.83812490563
27265.176028950485,-63513.762178654324
19865.849222339915,64723.77974674898
-57712.144123778606,-46338.45042390529
53616.5903085713,-22021.63788551368
28972.569995407728,-62626.849658005434
28928.66043970145,-62562.3383480227
-58695.0045781925,-45730.138761805756
28173.93686503608,-63507.79798045521
51148.13606528189,-22750.906559711304
-58155.41512243469,-45707.71638970071
52139.81652247215,-22020.230231138936
28442.57891459227,-62987.426998762225
-43910.622260827884,56451.20914059037
27994.283139904175,-62483.39611010725
27488.260871622326,-62924.505573418726
-44452.531905076554,58095.57679176434
27524.74538226272,-62355.18083286699
19904.891062255574,64858.21773590479
28428.125683028546,-62852.37740958862
18730.311890226672,65392.56444639749
19987.942627074768,65148.54179342671
52259.24334609712,-21867.82809046803
28815.16327022894,-63177.46433590643
53607.30347848468,-23620.39029909354
-57109.84052458586,-46864.55811127561
-43323.87314142524,58306.82193311902
27487.38990956586,-63706.34762438552
28423.135520709,-62723.41619468027
-57121.434421939804,-44991.632620389544
27623.12346186149,-63934.117004557
-44794.677851657514,58083.72164163641
20346.381323294885,64858.47861007291
19503.725084179583,65109.18422222645
20021.047620584963,64462.0384117916
-43180.317468136105,59245.85444949149
20260.924715081703,64058.76880343449
-58094.17502148554,-47276.23070151373
27065.142888281956,-63608.95929352725
28200.59008106813,-62809.70426140741
27957.173286296453,-63049.414536898264
-44296.15317396093,58170.15274455408
19789.256143224353,64108.959805509374
-57948.14994156872,-44452.23620913382
27772.594863594364,-63018.46378746422
27699.46438895285,-63368.88698950002
20293.77517618677,64971.29906242271
-43864.504197022165,59217.785303385404
-58154.13556292995,-49556.72009774164
27626.173131054085,-63317.63789099744
-58213.68154849002,-45218.880225396904
-58000.596704806856,-45425.74678584254
-58174.070593480865,-49777.14568688177
-58088.42546200653,-48348.863768555915
28158.27822002325,-63204.80726242675
-58453.07742157877,-44863.76949025603
-58975.74587042355,-46727.403584156615
27797.071996288072,-62670.45051644641
19616.22244031273,65299.26219849316
-58792.848894578485,-46798.200624821955
-43784.21665763338,55670.2892685321
51716.685872902846,-24912.649771386707
28297.771857026233,-63485.819319251415
-44132.01078186142,57727.807254957996
-56816.222427822955,-45844.40063983538
53511.52163723994,-23075.632075829657
53196.450937821246,-22119.406924599618
19290.638630999772,65272.65176265559
-58151.01765028324,-48291.59113019937
18722.89459765542,64623.50238553161
51815.707800856595,-21043.591398724846
54102.410114635495,-23821.80567981249
52369.294686100846,-22263.96965036766
27649.921601852286,-63170.71371264262
-57936.02549031053,-45998.131020001514
20264.34917294113,64644.580765445186
28301.845662080785,-63301.08461832661
28549.566768243545,-62934.982435604434
-57102.825836741504,-44915.04300573744
27918.8070120072,-63504.36031154002
20206.413077427325,65202.563710263785
28059.074083269697,-62454.80636179307
54223.721519906845,-21937.96344006848
19424.831418566646,65074.097534930625
28195.7330140991,-63067.41866109923
52133.33309293664,-21918.077692971554
-57582.349851559564,-46412.553261692374
20461.527005836964,65449.28869940021
-58682.57907402513,-47261.90279304022
19607.89647723188,65404.74614071223
19390.948106766486,65383.22984012268
-45453.2353152761,59187.65005802094
53791.80942030926,-23330.93325317822
28134.474491877183,-63009.1258446665
54414.673160569575,-23473.772056008387
53053.38189194933,-21367.990600691955
19065.052624655375,64661.9963433168
20835.11492985271,64656.009477593194
28050.908107975283,-63055.34558484407
-58614.128203250206,-46694.53508033439
-44222.144266277195,56837.95018986288
-56413.08803368847,-47510.18584853436
-42884.64654970521,59244.0537517845
29103.395814217452,-63036.44213765072
20766.19616496667,65130.79357937452
-58812.40340799237,-44993.68336200237
19894.63318116705,65349.72071683179
51690.15467981721,-22126.72835389288
51243.74641936152,-23360.05507461864
27709.003795419885,-63086.33407400048
54197.39368878991,-22662.235542133454
20055.047380704134,64778.64405603006
-44347.08267163851,56903.14780595659
18724.971600203917,65491.8883370229
-44125.430487257334,57401.252398705
-45095.70096285493,57614.52989878736
28545.887530071515,-62880.93328947597
51645.59994097528,-23360.851396030725
-58530.16026495894,-47846.421730246126
-57059.671525869424,-45203.89453934975
55070.64128246444,-21599.21660927194
52909.385510116925,-23247.63503932132
52614.190457508026,-22451.569689672655
-44504.106232044076,57592.33690115873
-45565.82814293711,59611.78423801265
19849.262905695694,65276.49732797907
20109.355592749038,65272.77403405689
54701.222125365275,-22985.30851567503
-44673.144124438404,58646.12034747168
53410.184025044335,-22256.21869316911
-44729.03023103825,57430.951734001916
27597.318538370746,-63323.06507370977
-43667.47142169863,58769.37511552989
-56792.53149621339,-44045.87429093142
-43356.82199591129,58396.258836807596
28690.002122427974,-61878.852563303175
-45701.18205946296,57755.62058583912
28358.578087736336,-62670.95510584594
-44458.556750825664,56822.13701936099
-43951.42428300173,56464.097116734105
18886.317803273563,64948.62545509774
52487.390081696816,-21946.910741827985
28413.61343384829,-62631.44102000443
-57820.52588191978,-47509.531009502505
51147.146086190194,-22253.28283109909
53650.12128780773,-22516.10895491908
-43589.32389655349,57047.61737384049
-42709.70846680097,56502.80400529739
-44190.90964002896,57064.50899292514
-44353.41034402098,58622.993085981776
20048.286202472504,64576.118921220615
-42767.621673551796,57855.29510645987
28099.434131565806,-62728.737710159854
28069.816447810546,-62908.7595952902
-44188.30267935925,57184.82549661627
-43967.02052950142,57065.98790352233
19807.902843271295,65815.98524381791
28205.55503888576,-62576.103407067305
-42847.404257002134,59279.659340383936
20080.41201181382,65168.78799890633
52586.42623158691,-22373.16067722895
-57089.15119439312,-46730.018195155324
-43311.252768450206,58977.68275597715
53191.36257870902,-23011.749982564328
-43731.54673672849,57414.2532762357
-57653.849235974296,-46646.13855026822
53115.19518872368,-21871.70587014994
52810.77311857584,-21615.977781137753
19668.545265888908,65695.249137168
-60289.30402407155,-47154.77725777391
51659.65021486718,-21545.167277642002
28085.646700772308,-63176.54934131927
53149.33992851648,-23383.582373768906
-58815.40909493162,-46760.14158298433
26969.16190589918,-62652.931761330336
53608.21899770635,-22214.316189596935
-44240.882072488064,58883.727858007864
19137.68612162902,65101.001273309215
20158.758754080805,65121.875691186375
52196.24757290037,-21275.80316972963
-45099.162046800244,58003.901997063644
28244.62404343236,-64217.61984558095
19676.08705590059,64949.96727462204
-42784.0943364028,58140.70376444841
52167.249818841105,-22752.343725422514
-58238.45590604682,-45209.57740507567
19471.657809995813,64517.885005497956
19451.209715030986,64468.77546904172
28045.384824558343,-62693.386702971744
28177.755705116284,-62947.078068375784
28873.123621407005,-63362.64420334885
19749.564389915544,65116.586916748776
52897.07023930735,-21873.081890161466
-43201.29853111622,56547.01934192161
53676.02813700951,-21939.663125914194
-57787.39686456789,-47487.20587235417
27789.012580472023,-62378.646391419476
52871.79493323629,-22993.23425729273
-58397.35940128595,-46169.8069294506
-44516.67458043381,58223.94779379824
55454.33434947611,-21797.70194718048
19985.271062202082,64556.67637359146
19748.90759274504,64414.388829112635
19623.774958764145,65156.05141956449
54344.182342434295,-22514.164742727382
20642.842789662747,65388.32298811752
28338.37196085764,-63166.427300304145
52020.37977936195,-22140.19182263801
-44598.33776052572,56701.55118903428
52249.117313544855,-21904.82103788438
-57862.307163281504,-46555.1606947719
-44215.134415899985,58338.99415271349
27787.719163080714,-62308.32345798889
-57154.48187254203,-46524.60003291346
20137.790695978238,65006.26369996157
-43919.35434635955,59105.78972595774
-43257.42682285387,58135.65762685081
-57468.808095447144,-44944.15401099325
53217.33391427441,-23464.059167831805
-44004.548968574985,59375.644671648035
19715.771741097662,64902.397410524325
19511.8412438605,64524.5022060855
-43885.61178448581,57475.61292053644
20915.827780485135,65083.18799240252
20360.942972692832,64049.6834473006
-60134.434901654844,-45767.2768664223
19745.234724455746,65720.69679667945
52810.18511215349,-22072.337447353246
-43830.51855027103,59451.60368893904
19860.388126647114,64476.33545980845
-60042.735159669006,-45588.34377067397
53190.19933765714,-22009.588921255854
52618.44841425914,-23430.043678582977
27811.25443421411,-62657.12839238074
-45238.23777800317,58577.29503473897
20470.877405409712,65244.511269205424
28833.203021570716,-64251.27243666237
19394.914765193033,64143.32657906534
-44307.689865276116,57454.15844931009
28230.85595264425,-63040.440283337106
18813.654628956738,66002.25127352709
-44575.363366397316,58364.28029748325
20439.08084654165,65239.751153781064
52766.22642301493,-22347.157086257095
-57953.70503697902,-44838.3317582084
-43261.96254927254,58690.5199361505
28619.924093724756,-62284.92387963317
28257.946274161637,-62719.628311420136
20010.676964678096,64506.413415647155
-44564.29018112695,59087.19810863172
-58007.38869716828,-47639.53924614216
28327.29090780857,-63221.544849477345
52891.16050150022,-22584.364574802927
19478.51568095805,64943.58346075184
-57634.00420651492,-47916.30693738366
53635.314492252015,-22897.754753638754
53487.75262092425,-22792.697992729434
53331.23275953117,-21908.096501040643
19806.217354289965,65103.60386762176
-43742.7510434527,57054.27528802179
28401.50278767784,-62992.81002444158
-60318.72372327679,-47616.3621102102
53351.8204753197,-22728.228636299445
19828.200291480065,64636.70861783287
28010.197743896802,-62185.82112425458
-59203.002634985474,-45939.36066273491
-43756.26113879442,58321.41063142308
-58125.04094573896,-46619.70559937021
20145.19965383995,64272.8313428047
19709.544102384414,64822.70484619265
-44948.050725617206,56764.83831945333
53341.87613812701,-22432.247181230017
-58952.89178361809,-45683.24990083097
21974.33670489449,64474.657175372915
53162.54757727223,-22479.9624889105
52908.34927325196,-23896.88707366683
28194.95734591558,-62653.741640461085
52583.55911327877,-22661.162717371124
28200.436468338972,-62578.713295211586
52384.669331607096,-22727.32797393373
19402.30872802804,65790.669226353
52869.958251587654,-22864.989851826336
-44948.98368374194,58482.892571984914
19763.36443846968,64267.64798981959
-58122.8663650726,-46505.135856372974
-45046.14182980968,57142.5428865426
-43282.810429168785,59072.562394906294
-44869.187050723915,56879.66243563307
-44784.36538471146,57912.82403570072
20147.32225547374,65613.53979576373
-57209.72832146737,-46819.22519064547
-58069.44276495297,-46534.788854715196
-44478.274049718406,57068.06839351106
-44144.7800845387,58825.20971444131
20043.710472440005,65802.50003080156
-57694.70466174021,-46224.835346133164
51049.6584842166,-22169.80759286085
-44228.62839594524,58095.0213015404
-43290.999665214506,60149.57749362586
52849.38018213584,-22453.023891043533
-43509.55518981226,59262.156756007374
18980.051583193374,64687.71184888929
20288.581344684422,65332.20708172387
-44433.0741611753,58395.23390421089
20432.720615963608,64754.57982605455
19423.721162135862,64603.839953664545
-59009.66085343353,-48623.99207050639
-43550.97116714745,58903.30669189955
-57557.13235724256,-46519.286015005404
52870.99082499495,-21916.120810111555
-43872.12574971735,58509.58088252918
-43130.77830425605,57557.23098770228
-43654.47841355722,58044.86942780164
51422.096164560644,-22750.991399990675
19578.376292361292,64927.55520770211
19945.367710382834,65447.05960685575
-45334.19289201908,58916.48753870787
27102.99216360319,-62240.72554692073
54058.65631993396,-21841.195913087628
-57792.208730631726,-48173.04202400971
20223.60201489421,64140.14027896234
20201.527015343265,64499.82161079607
52884.485973552044,-21647.31965360219
-43257.925677548956,57792.07595223012
27901.10222105995,-63148.67755185526
19835.449546404405,64535.873466535486
-44486.63449864415,56867.62823566816
51296.94883165682,-23076.573439809035
-58763.62946290083,-46132.43520433504
19956.368973450768,65553.37088867133
-57651.04924474258,-46629.14961760978
19729.60823153719,65853.50433536024
28016.38538837472,-62734.457700621446
53112.78504442367,-22784.942706423324
27665.505490959717,-63423.448884486665
-59130.496994581044,-45241.21753658468
-58675.51885728224,-46455.971694253676
52914.91160855975,-23187.37724147637
19163.04473836258,65616.36447378257
20114.81909401993,65132.54759178299
-42431.4721001986,57154.46910010477
-57825.4984669754,-47637.44567630664
20310.03074946554,65589.53248591576
-60006.585819600725,-45534.64199630436
53121.04909566149,-22670.680067452675
-58689.06379646722,-46175.4780800237
28022.198118786135,-64008.20958211196
19031.248441413733,64644.7545796972
27291.374162399366,-64385.61780929325
-43631.442253822446,58761.31775797919
51631.879032510915,-21215.431917060494
51629.550130226744,-22860.846215252706
20388.454142955,65451.93997715031
28588.783356634012,-63209.25445284167
-43826.743643953756,59202.67915533361
-44299.724358670326,59090.49056555701
28283.675524512288,-63483.03851154178
52916.181337987095,-22536.752502313604
27913.64385619472,-63278.08033923783
54008.15333785881,-21875.086500913018
52952.369940464174,-22817.899878774435
52843.14807397762,-22368.04451733249
27606.403098547853,-63094.525332894606
-57429.649657369024,-47041.605117574305
53054.269153283385,-23437.114612832465
28319.449861624347,-63051.29633101305
-43624.866171895665,57708.23715487907
27127.15439639938,-63533.019179750256
19886.8504885443,65337.13760811556
54621.42068056402,-23119.46696352473
19402.229068953482,64799.547824204485
53448.46614268722,-22307.586837842697
19850.03114734785,65400.89040500775
20170.527257612943,64654.42446968889
-57661.684892444566,-45769.238053292356
20102.1149425758,65928.77359155576
-43795.72862087077,58777.05172646814
-58918.72903696484,-47229.11387303574
28387.805702419566,-62770.676991079104
53087.74759956001,-23763.73777457731
-43304.32410241407,57874.673132711076
27691.489472180554,-63568.85064482357
-57321.14663839191,-47512.7150496009
52258.92544532046,-23103.886636097628
-58763.71754641818,-45964.204744306466
20138.49963027994,64720.543860689344
-43709.371005366025,56713.523774319634
53450.58383582851,-21696.427695119273
19604.37120441158,65095.78641509136
28282.19397065321,-62982.203146343905
-44423.51134046324,57778.74020565126
-44315.812795914906,58530.08178417775
-57902.677765851644,-47334.74315912526
-43706.41033117574,57784.5407351433
20579.970458561053,65017.40726746944
-44295.65604759231,60311.01868604822
28749.321775494227,-61824.92388497224
-57844.90925395935,-46563.63362767924
-58018.25149998766,-46690.8842470085
27677.808458178777,-63523.5828064168
-44245.220032049176,57672.91384119214
-42514.01613930654,54819.7811728652
-45264.9615747771,57047.50984945494
-44049.56385917725,58764.82620260776
18893.714471281317,65442.44770997728
-43692.730866286394,56855.60623168071
19750.203796171972,65347.67106459826
-58431.50215360319,-45394.78040607542
20572.078152592836,64819.793220556574
52780.38818825663,-21555.53215950333
19401.854304002718,64822.12915727838
-43858.7165455736,56936.23732633088
53322.23581395901,-23699.13865599354
54254.74628580229,-22330.09142641706
-58215.48786186105,-45488.47635512217
53424.9051924189,-23267.493776894855
27744.627419855024,-62183.9639035076
19636.61508130698,65258.458833861514
-59162.364830506434,-47115.84571708069
53619.656462806044,-23764.871700000884
27791.91103747431,-63059.68755179141
27429.107014208705,-62974.60681854648
-58765.221677035785,-45187.12903828177
-44391.01662132964,58234.656603094554
-58823.91737474468,-46888.69652506984
19757.13079719016,64453.36176056523
27577.71357561851,-63363.52891835811
53253.00863218668,-21780.017438943378
19836.46107273663,64902.40673428059
-57347.14172182648,-44768.441523306
20406.383763890313,65038.39898209977
28503.606730378742,-62941.28041255663
53750.224396353246,-22169.488343191744
-44004.092326559534,58272.91471599963
-44787.61903975026,58817.46344979003
52224.53286150678,-22630.25419952801
-58073.41721320804,-47916.835701408745
-43068.4106829723,59135.655581420535
28408.140983073663,-62995.49055301266
-57216.83095912231,-44718.855944798815
-58916.342557377,-47287.13182720255
19351.191586849767,64528.219175933
19442.206467783242,65814.97278132693
