-1334.8786944175442,14285.066599530539
13093.783937488763,-16072.033631552855
-782.6290908892367,-5721.826061416792
-1444.9239891560935,14349.649071524855
-736.9691768534452,-6138.862442768393
-1502.9457490099758,14381.382366223927
13075.230677862191,-15901.11978634868
-1196.944411879831,14243.374922242909
-558.7135263002212,-5891.717221781732
13281.88879865111,-15547.13648258736
-556.6927483383015,-5891.3461094268905
13162.747177022406,-15998.038326047004
13625.384096220529,-15957.491571079598
-631.4936033691025,-5844.5588547224215
-1267.184593088614,14229.778010826118
-1317.9767993996963,14553.270168271665
13410.999908665677,-15806.469746863859
-1471.1423543889832,14069.187476262543
-1116.7561284645035,14185.467405690166
13285.976058038346,-15811.447843583823
13405.869268021763,-15889.744264574816
-638.8933017701396,-5880.825652742445
-1253.4043182391551,14517.772366443342
-616.067833933694,-5981.082457050643
-654.6554612930914,-6035.344110666125
13356.556237519097,-15993.44823437329
13389.759420481638,-15912.325531660628
-1319.9395641992783,14339.173501050262
-522.0764613379387,-5996.61218795812
-530.8499926681754,-6129.23096091636
-1356.1323377265232,14299.584092994286
-596.6932159874251,-6113.554231167269
13531.548496623303,-15933.386526201395
13379.19357091129,-15787.496748107758
13455.126687687552,-15850.742352881818
-1111.7120082372485,14372.473486270897
-1222.7966834782358,14406.770904996987
-1330.2789061800188,14316.559720891051
-578.2037311653054,-5901.710062350021
-632.2218039132744,-6014.333174578606
13260.304379553869,-16006.467605953694
13152.061240729916,-15772.202401151337
-456.848024073193,-5765.799276117363
13291.14223644947,-16050.556683406292
-1465.0527681948777,14016.304210277229
-1159.8569856967042,14286.365963252432
-1437.3557508551664,14014.939849247417
13261.745163596615,-16161.049721293824
-1475.0531278017595,14096.025581649594
-573.2226448650947,-5990.237675226423
-712.7407001717661,-5993.961024590394
-1447.4399876594866,14445.709155554458
-590.0001073187226,-6303.798323956001
13172.162348537086,-15758.508098509614
13283.719261193257,-16092.666763009393
13153.36363233883,-15947.0221662026
-692.0923976215736,-5984.458045505687
-1358.708287380471,14142.536334656876
-664.0171037230363,-6312.803860645848
-598.4966568284216,-6254.840873890048
-681.5308789177598,-6268.258965952514
-679.5391433434523,-6021.992524597679
-677.8950005887745,-5987.628689195523
13303.210366532743,-15947.13581862732
-1085.0160584511793,14509.52643569253
13409.120162127187,-15855.127655570055
-678.1333031393175,-5855.172561826671
-1370.0302749073396,14310.628419573737
13613.58165090043,-16029.58045178059
-1499.1954399150943,14290.36419626496
13132.980482225343,-16072.54310193078
13398.444806823138,-15935.22045898752
-1442.9650510503561,14482.34169206961
-1184.2924379343463,14368.480340718032
13312.515862539536,-15941.897026860599
-425.52952390041526,-6109.086797025543
-650.8078667611869,-6030.491628010005
-1322.3640025133836,14107.463749056373
13119.796208408456,-15656.694812200722
13106.118582405114,-15862.987372344402
13577.135683084243,-15796.817592967845
-1375.2833616417179,14427.730757685755
-610.9425574239528,-5919.508068333982
-571.2787987042991,-5880.35813240195
13011.787676877357,-16190.220973517338
-787.0944698974197,-5821.568032421699
-636.4333539066895,-6321.926224622653
-1216.0776892331974,14185.652203837011
-1233.676484302292,14266.005564422614
-1203.1954888068694,14120.947623193013
-674.9421285539355,-6108.5130295455265
13578.73985648467,-15858.437487868861
-556.2681692576265,-6069.905070867199
-733.6079841913485,-6430.266739289102
-517.1897756592206,-6339.339628737147
13321.590296281227,-16040.421805047628
-1249.9270190755776,14092.891261434947
-1537.9111010592771,14347.396075073519
-1267.9940290653312,14472.49536901915
13191.169878007497,-15988.52980753635
-1352.4945929440155,14131.52166927745
13505.946132918512,-15888.083914372535
-710.3955981222509,-5651.581749559693
-624.686594901685,-6162.370673503906
-654.2886966363368,-5787.121117597592
-1411.2945144558673,14185.022226249692
-1190.54600583604,14160.543414643982
13354.675152297881,-16095.627297160787
-1324.9062690297342,14298.45187157556
-1399.160084300669,14199.995356829177
-692.4322992306513,-6172.012134966809
-722.0052372807734,-5841.035620754678
-504.39706091646366,-6083.735034952277
13313.685420097783,-15805.649137008693
13300.515399144142,-16128.516537382351
-1474.2914045524756,14510.682564482027
-518.6024375978924,-5913.810080880392
-1304.7395234228072,14199.127824150093
-1355.8636141524057,14633.880002313252
-648.470010564729,-5646.330444632274
-1187.1923327226184,14222.963474985083
-684.4806212187013,-5959.322904714724
-1458.161349066495,14333.318129434603
-1309.6549619918744,14572.629722717626
-462.76909089554687,-6359.031584149715
-692.7507788402542,-5750.217111400851
-1121.1866377006993,14082.980761174815
-602.2440043109807,-6238.562556614575
13440.911821857624,-16125.904206872654
13570.514417260101,-16026.553403248972
-966.7028724213485,14061.796056452464
-1163.4425206863953,14361.505120964679
-552.6046563078135,-5865.311184599799
13531.239184516688,-15738.018871963479
13406.293623457324,-15865.594420709373
-1384.6157989435214,14014.35352319692
-1328.4147222800204,14393.04104862928
13259.129363207729,-16034.720903400179
-618.7942225888382,-6228.44376933555
13505.758096417512,-15731.37820425031
-1448.475875736237,14530.510796548739
-544.9411730201768,-5721.825527116261
-685.1797621931188,-6364.470112293007
13345.73461702166,-15934.581602173455
-1371.4563186943255,14418.439944821015
13324.938224515512,-15958.959496970177
-1484.0536816689778,14045.408107074416
13369.903068139385,-15769.204731038908
13495.56400046395,-15829.615560880296
-596.9929553722845,-6511.570167313888
-611.3613359072392,-6081.627470674523
-754.8094381507844,-5989.790055098423
-703.6535033112499,-6136.87650537999
-1357.2431474458328,14603.73892859225
-1090.1820086268053,14461.072972789121
-1451.6900249280293,14355.059135550853
-567.2895945773346,-6021.746361711788
-703.4096957220183,-6057.400613498201
-575.5077087591461,-5824.274721901452
-679.2114715498332,-6494.842798953259
13592.095330136995,-15917.368524852687
-1435.9917822272582,14283.984349077436
-588.0414672158378,-6059.19875969094
-1386.5626396474631,13994.332249675701
-1217.7826603369651,14079.008236312615
-1600.8863021178868,14295.091947178496
-596.9300182032536,-6126.882890917217
13264.158977878302,-15943.158164223825
13512.529601687385,-15954.42747796918
-626.5474924916194,-6006.227943351564
-1273.6767302347673,14159.289096390072
-1222.589985556463,14346.164041291197
-482.06620566300273,-6159.466313421381
-1090.313938892046,14514.19090512354
13262.110092759374,-15812.801417618251
-510.1476472522156,-6084.403399447769
-1324.3904075606704,13995.78895071853
-1445.1686131929512,14516.73624228794
-766.5058784606899,-6017.11515738752
13283.758263848555,-16151.213957063284
-673.4527352568389,-5718.9544621661125
-1428.1145599749457,14229.591541386844
13309.721505295178,-15877.140757890616
13519.626530631152,-15882.738135218911
-1294.2668434062653,14273.164779270708
-690.5022291613595,-6101.860632226349
-1406.5517608265613,14337.848771226854
-544.5756161015458,-5872.0666783898905
-562.1357588475275,-6352.311472296896
-704.7529832394201,-6036.84168666793
-713.4025917653431,-5940.530629455113
13270.27436072047,-15895.821370455718
-1411.8577943741586,14298.407358303464
-641.820908781047,-6135.433387753302
13733.022748801166,-16146.906171525148
-1382.9360530712108,14216.878500675975
-1143.6208356217485,14109.65306510039
-653.8317434242726,-6314.111349727004
-1482.891827687288,14250.832299688653
-615.7752231445957,-5780.731004122056
-1241.478177239776,14298.551042045656
-581.9704946880797,-5854.573774293834
-1186.2551261987994,14426.502120909821
-1500.0636920350782,14152.65690132012
13486.546190026256,-15988.487291679467
-1384.3600992770967,14390.872827463905
-1361.5739306538321,14534.43015891346
-1252.3819687502405,14213.979863563036
13320.740067154129,-15945.473701426248
-1261.4762447709084,14320.49348246949
-555.8622787458154,-6152.496801970634
-1104.1679947389093,14396.874746134972
13268.308312847957,-15988.048864594479
13155.989009552664,-15964.532059461026
13398.94188890345,-15768.945645587375
13460.844991218288,-15732.609948257867
13499.575366139148,-15923.452055435047
13388.096846428438,-15907.329555561126
-598.5764877448261,-5937.000735787193
-605.4884886799429,-6069.934693079856
-1551.173955271673,14529.590219559255
-750.3904362254358,-6223.825762173871
13198.091429601967,-16056.048316864879
13354.112197070484,-15787.911657374254
-1431.5106536411404,14317.10365281436
13450.455354261332,-15920.488617837387
-1407.3594889079689,14249.273597090752
13356.346422242266,-15996.784369370305
-1268.5341316459699,14319.961452347206
-1386.8851589621117,14315.327543408215
-681.9983627466279,-6332.589286021807
-481.41370872582587,-6008.327875532868
-1281.9409764633397,14039.713888787071
-1398.852722195987,14205.35611552603
-629.3371062888484,-5916.341186705581
13198.03598412253,-15850.65524787647
-1031.1833100210688,14352.114049361118
13264.822177957478,-15880.81897745495
13107.676444369888,-16056.047833310773
-805.8603778168751,-5747.222912025265
13692.385838043387,-16018.602529060281
13189.173971655931,-16068.314935056815
-539.0693679332044,-5868.08246163852
-510.0161966237134,-6081.072799334233
-1295.0494726435393,14306.131987921974
13384.111753206436,-15746.332423205931
-547.101452210949,-5904.094243987664
-1471.0490454210108,14385.299160150034
-616.532272996568,-5935.755123426843
-343.38509873328854,-5996.8422651923465
-1410.0734970339756,14255.269188650607
-1260.0097687012699,14088.930922361966
-521.7951609018394,-5923.045767177691
-1237.8632957357638,14108.590678085857
-1252.9435867968161,14369.677548612153
13244.30861863639,-15839.84101946326
-1143.75556292239,14423.61374429698
-1061.9116362298819,14109.17608055521
-1072.6631048441175,14365.721284758647
12977.897284989105,-15875.313951468986
-1311.7832345745803,14381.022599550131
-578.8460386981418,-5911.4418538924065
-767.1794996673129,-6065.873999040857
13581.189322962304,-16133.472709665954
13314.495297993099,-15684.765020213892
13446.36675551582,-16276.51107562973
-666.8803320332113,-6367.994893556719
-1511.817751514128,14002.751904231547
-576.0903366504638,-6022.006995252044
-1366.5979489970791,14097.036431343646
-1300.1730297835645,14202.59582965148
-1115.4991938007213,14213.339074121754
-1297.778701142983,14242.472136863975
-633.3285354724028,-5942.728929350934
-1210.158786516538,14434.064402503362
-1288.9612138709297,14362.911588331332
-549.8652032014336,-5829.440518694108
-1457.106845437065,14357.838468239406
-1296.2460504711048,14052.076526572
-1328.0843381970021,13780.8877106113
-733.7158198435624,-5704.837236842197
-1693.955014718987,14373.688172269247
13410.817276656277,-15757.309204606312
13343.705930075204,-15770.877076481765
-676.6133515093079,-6162.936089538596
-651.8279580550727,-6331.69218237823
-1412.1012981472973,14172.688513271192
-1238.9281137298472,14069.188959857585
-1482.792637403687,14251.438691013787
-757.2975417856915,-5951.950250858638
13512.778821977003,-15912.803974436212
13669.267931762484,-15893.380631672375
13570.626628882575,-16122.79827737338
-597.3070829908227,-5976.454440655736
-1142.227794797564,14081.617253365139
13362.437513657234,-15874.061516261418
-1551.385404090157,14344.864977380386
-659.8476851890962,-6085.154461953532
-1485.1287658353551,14304.40747913813
-1205.5973465988625,14224.272409870948
-670.3192677633797,-5990.276283321162
13347.069203683937,-16069.123876306698
-583.752233097515,-5878.692449468501
13380.278608621555,-15881.69542116522
-499.9901143307674,-6127.218754115502
-1439.6487203285735,14115.36051961511
-1422.4093561176326,14053.617721776382
-1488.893066778436,14380.04492219865
-1168.429842504816,14388.039937612108
-1125.7514848967348,14229.30976458884
13402.973355491662,-15930.04993801922
-741.6232733806862,-5803.607464249513
-620.6301379712834,-6019.944987201024
-609.0531032351898,-5996.727358938028
-880.6150485914152,14065.586119795986
13305.061712527468,-15891.765152516613
-1382.0349935673144,14272.739695210026
13266.542534482924,-15729.537854670469
13313.733647853476,-15899.64781544817
-645.7664090264686,-6431.699155384903
-702.2191363912394,-6135.778663840405
-1356.0055814328964,14609.230445827772
-1350.2458623560137,14250.522312697018
-959.53372130938,14462.376826761561
-626.6202804222813,-6153.202654328026
-1313.7420611614357,14110.17400681697
-493.6453902421857,-5824.374581571167
-428.5608841816802,-5912.329946087033
-620.7131430597831,-5719.321261881122
-541.0749465993404,-6168.80305350774
-1290.4386123333366,14090.812579806217
13155.328793126457,-16153.959603583959
-692.7714103108402,-5766.634777828296
-605.8580188678952,-5987.156309510045
-608.7955322394648,-6237.500464462761
13632.943236438081,-16026.66853436319
13278.274339641079,-15776.927978316173
-1462.1403055005533,14297.657826993103
-478.44524613083206,-5816.155741893169
-1225.0885719250591,14181.846442795993
-1159.3213488022884,14461.414798807387
13281.129501050551,-15961.78352756336
-1400.145579166894,14230.99157744221
13462.949020539601,-16028.157609443128
-578.0059122259122,-6210.262295125365
13102.644323670882,-16039.63938031094
-548.8123462411479,-6202.255358996629
13222.87574267989,-16114.631926788374
-552.4898191093953,-6123.42868545929
-1238.9744778007055,14103.668459509498
-609.6024590122084,-6362.694088718472
-1149.1606013527562,14249.631212571474
-1340.7271011071136,14294.220229423703
13456.771420027228,-15932.089326084115
-1603.3364112868655,14382.453775381222
13464.967432733476,-15821.520997626445
-735.0245202068786,-6145.820946002418
-1608.5040510291344,14175.65945778338
13532.006673043676,-16103.92128233506
-1251.267294954225,14155.705086361495
-555.9340560717353,-6155.676988717766
13424.034346217568,-16040.284162710128
-1319.0809196494895,14213.936870742555
13108.943685720988,-15983.475700351231
-1302.3543502009304,14289.521527537909
13528.489173321821,-16027.645699952385
13170.883456490961,-15917.653376151122
13555.663235003623,-15709.169913882783
-1285.3408244143204,14383.845221445039
-586.6621623982189,-5770.417403124736
-568.8962695923012,-5870.471630240665
-482.8143308415996,-6087.42384723508
-643.2012690791709,-5967.247426611958
13494.769250314419,-15931.120277505148
-1408.3910821633388,14341.132746037281
13369.91994602671,-15964.78792847711
13195.145227367451,-15688.635590194459
-1109.3995373017485,14359.560403014988
-557.2450772658594,-6289.056384943275
-694.9393736978255,-5922.983641878282
-500.8034262721647,-6001.337799818644
13302.011649888582,-15925.9203759589
-1461.2954443454064,14158.585584460172
-1410.83315008084,14568.292576209566
13290.961128107885,-15799.013560640795
13559.08593936897,-15821.633476161383
13357.701432333104,-15963.224537700713
-592.7045042182039,-6208.689809146595
13546.619918287528,-15919.882082382384
13702.728512139696,-15732.94367393539
-521.6476308499288,-6372.641975935556
13288.56792160757,-15974.705638622278
13472.487683524327,-16155.823229641393
-644.1272637247408,-5875.1710935018145
-1568.459412843753,14140.66921220054
13261.955034886945,-15763.46533955201
13112.108744161304,-15903.815998929103
13104.514094070766,-15878.125149815101
-1658.928345332302,14393.643410820901
-1430.5698592295544,14553.493560324796
-1351.9751682941323,14495.908478919975
13423.239088312026,-15914.954898757986
13539.331535918565,-15865.537198297967
-635.5995040970735,-6090.126574875991
-1238.7169613149306,14390.151532469892
-1078.8176505127306,13924.254372238076
-1400.3711405792656,14273.682077923228
13463.97741395287,-16009.889438292255
-673.9396216393311,-5933.820054362443
-639.6672386177302,-6090.988124326035
-634.9668794007692,-6123.256966653587
13343.721536570152,-15916.856629766009
13000.37539844305,-15981.065397304163
-1331.5915545441555,14018.532314487467
-1342.164321576804,14384.433389734113
-745.4807805219779,-5995.847634964049
-1434.822887124938,14166.875668150487
13080.433780149651,-15842.150243890475
13322.782601399265,-15925.887144163895
13586.298470016225,-15912.628511030958
13151.231562553827,-16148.873485800184
13240.003136014551,-15825.607659568952
13337.227058618098,-15999.146878645524
13317.040346081343,-15872.015234683158
-693.8476871206874,-6009.570712493467
13423.132939614807,-15705.407267157707
13458.165470728098,-15946.6831456648
-1558.3747047870474,14544.335638210701
-723.4932627192227,-5938.26406306345
-608.3865076179653,-5709.119917130189
13288.797950171815,-15698.11102300733
13182.890165350766,-15950.6625535584
-1435.746903519102,14444.586758804166
-1257.6873064403574,14202.1311776464
-1289.713171344441,14102.66923115141
-748.3504945096972,-5926.467665255321
-1386.6012824865265,14366.479020725319
13388.907210166606,-15844.076243958498
-1166.0911187612319,14535.308944013752
-1246.6880204010606,14299.579798808103
13423.29426099132,-15826.645483605127
-1059.5165337322167,14068.4220645587
-1091.8509306031478,14330.845348125291
-1179.0008048296936,14088.533754676026
-1519.8795945733534,14220.790585157929
13298.48147813895,-15952.595281467262
-1389.5780113281403,14217.31264845996
13421.000211915147,-15767.64140338126
-741.9622436664893,-6150.558154663164
-696.298233879714,-5775.622431982574
13427.57285262583,-16062.629730841785
13234.002576172345,-15756.09524179463
-558.5267964133433,-6213.357507133759
-1229.2253097809944,14294.531518703601
-1208.8564088076178,14433.833559534192
13468.492025707159,-15792.579356144204
13065.658529682654,-15896.40263991014
-1503.6863628255944,14138.148094972885
-1344.4166646995973,14251.710557522354
13405.467851341578,-15880.349106739257
-976.2559813746658,14547.231054016444
-668.7201890840958,-6069.989813002079
13372.100024491676,-15809.388115752181
-569.8020466721873,-6158.142110486287
-1273.316534563485,14510.268048620457
-559.1655549591713,-6761.057104807532
-1488.2801292201082,14218.757522670814
-1430.6550814943305,14532.26523000959
13191.871938033179,-15896.455127983638
-1273.8617490751456,14377.684424063184
-571.6326225265539,-6379.037142719055
-1339.0932409695072,14201.832834858138
-1313.1852140204683,14310.677523370508
-461.3563384286109,-5889.074722089392
-553.5417293715278,-6166.705066330207
-583.6748400608205,-5859.314980762748
13085.615811609914,-15920.007660864261
13396.8586264777,-15779.396250710486
-1361.9013276099029,14180.346306590283
-646.3341196407267,-6107.438591024721
-689.5723734591617,-5749.859920164077
-720.5037973267606,-6211.895383993153
-1239.8774444536898,14740.099059775685
-1045.8495737710987,14416.55854952427
13343.10709866711,-15761.144622574984
-669.4524821503022,-5808.988728371948
13425.441880537906,-15892.389360585696
13179.398984961152,-16087.083597412115
-554.4414130845872,-6082.784398356612
-580.0292906469263,-5664.589083220672
-625.7597110951973,-6214.129207225355
-684.4331374877312,-5715.82680029925
13394.093488995733,-15930.66114619001
13307.34662669299,-15943.543147778677
13449.769325796819,-16087.774459589456
13196.620708901362,-15932.18325642961
13391.70100685648,-15882.494684268991
-554.9564006469642,-6298.159949477666
-1142.010291905996,14364.569371785285
-674.0572560029241,-5817.580280998419
-668.3665736603281,-6038.3704108212
-1051.9560867926828,14207.810774490456
13294.511021741619,-15969.483587357501
-1369.079363999151,14304.045541462088
13188.68942879379,-15842.973568099038
13617.391266672152,-15887.83842371563
-542.4128599063006,-5914.05188956214
-1174.940652022177,14251.38253680287
-1282.001388692477,14562.062697141908
-1404.2494460253859,14178.383964260776
-1184.762242302059,14253.095355889522
-1612.354932343479,14102.244314208496
-1487.4840677241555,14240.036346465464
-623.8305690050796,-6171.7715704551565
-585.8750927259016,-6192.241285229629
-577.8448083610597,-5984.709870499206
13199.030559999062,-15982.660854030917
-647.7773761102735,-5837.3689087761695
-573.210290746832,-5823.896259225345
-1356.4937518631195,14445.00236526672
13145.962673783426,-15738.71928172888
-696.9129971926347,-6138.090788457841
-593.3217976184586,-5931.465186465597
13418.07882365911,-15838.708849841549
-1249.0845072636064,14293.405941990983
-1372.5825826766313,14029.422735365306
-1028.1869782249157,14458.283012800286
-613.135446949841,-5739.904799481214
-621.4419186434822,-6208.647616539391
13382.372247688578,-15931.924493090326
13263.096628360136,-15963.229385270184
-699.5900762294249,-6284.922968136964
-1455.7821482385386,14371.478081107038
13410.696386407857,-15911.285935042086
13451.794640728052,-15800.38902189718
-650.235957735722,-6189.513995194998
-708.2273492047818,-6214.360465713539
13289.811313088705,-15806.202940559615
13263.589874834463,-16027.095439218092
-1368.0319610400438,13982.171726714727
-678.8019110379735,-5961.1865277331935
-624.291259278501,-5920.785067052936
-556.07685504566,-5936.610796377607
13340.675494089908,-16040.872610553784
13496.729099688013,-15965.49657931815
13065.968881758237,-15860.54913649815
-582.0613310284061,-6090.061981991768
-1681.9059159205246,14031.276484746539
-1445.8561758046708,14245.490488579653
-558.9663065970229,-5818.277627754481
-621.9060878339113,-6048.70580073788
-623.0015022528164,-6134.337053900334
-606.7030117432379,-6199.058963810933
-1357.3826429705423,14058.215080059195
-608.0949055593217,-5912.80228324976
-587.7024409858312,-6239.73348926317
13320.394664540188,-16163.505281936516
13381.04764125827,-15952.646589990387
-1272.0185929448346,14144.16563875476
-470.25743571670125,-6074.123971896055
13343.53334561328,-15793.840443133404
13424.86613089719,-15968.626333841068
13309.798783760565,-15901.867682708951
-1333.8653591703728,14421.676039229042
13380.298036794695,-15689.013627102695
-622.9671358802375,-5928.323004961406
13347.293810743586,-16046.204773560405
-1039.000526467958,14413.43209951435
-583.6540242625236,-5946.130435436416
13341.38714926189,-15813.570904921477
-582.5309800820058,-6249.153800107933
-737.8460738690437,-6430.462341535245
13427.865527025166,-15775.465165600352
-596.5115603475555,-6119.425615650462
-1273.140753832756,14317.342966253205
-1064.4780532032973,14199.236742314268
-617.5247063843875,-6254.351151750928
-574.4976731619147,-6224.20616896356
-618.4796324036977,-5595.636571354652
-606.8256098112666,-6071.039061512093
-735.4089454729425,-6012.236181195918
-582.5992620775954,-6105.499142205497
-665.0700566737466,-6177.016582619549
-737.8820214884378,-6171.618350684127
13346.34799399663,-15893.117646479546
-989.7978768473973,14334.55017590038
-1398.1929971791387,14127.579750264264
13288.91196427976,-15768.63886553352
-1209.4041991776953,14210.810010403644
-1296.396654347752,14112.057039654403
13186.36663128099,-16031.751910346624
13336.472068222027,-16073.228167547508
-1400.3277140625364,14252.438189746457
13251.361630803622,-15891.593733982574
-1244.810338295639,14352.136575057335
-1437.8691935179675,14033.006027074527
-1487.1574801966203,14179.382631663932
13444.232118172938,-16041.109599477437
-544.514012827157,-6219.8193658106275
-600.0321345718774,-6048.311978139294
-1517.1906236270308,14136.354287465072
-1169.0527525029852,14110.959147165866
-738.9640309602646,-6221.410927375822
-1344.0794370428555,14124.054135332906
13276.346652302835,-15932.273737013818
-1299.5029019379112,14134.472588967674
-615.565038119097,-5758.880005942708
-1299.5319423174196,13972.285353414594
-519.3579942603011,-6082.19468124208
-631.8787720237531,-5922.744859070614
-1349.5795244403255,14414.204848761527
-664.3076034868247,-5919.369283430844
-659.8368767146492,-5908.57110660081
-682.0848439161239,-6141.867049891654
13419.933054175457,-16039.721039269783
-652.1210874553171,-6151.656911577582
-969.3830788551995,14244.377323013985
-665.9178825211469,-6092.027834765055
-1330.3318928256344,14239.33785245236
-1337.2937717024597,14266.459967130466
-589.0958494366514,-6154.360374013697
13343.626398769002,-15904.6880800037
-1196.7254853458462,14316.402017732593
-1185.272851548597,14171.052231300875
13238.22343997523,-15842.040508781865
-1464.2724403527743,14250.830087196931
-1438.898884970164,14584.162387552584
-568.9868760495032,-6065.593413157239
-1264.6471036390958,14330.686699636002
-669.5649837546774,-6063.962905571188
-652.9910603817441,-5967.002789153165
13528.867522702007,-15808.145498666128
13183.645911964495,-15702.341948652936
-1264.5748565305807,14133.24188776798
13461.373772521636,-15973.621797529044
13067.93485833239,-15789.047215921953
13270.545537308417,-15625.770078346577
-1344.3996439712334,14420.02961021795
-745.5754939060516,-5959.689764868466
-700.1733955465361,-6059.289167036114
-1162.252845372741,14223.023166876745
13404.689797280915,-15925.7925442284
-1215.7611243072615,14289.83569031565
13296.474618622357,-16047.342449474507
-1145.5280600423919,14197.795303031893
-1197.7561298797966,14409.952737926995
13600.140974728585,-15922.002573879547
13412.858745647807,-16028.708089803495
-1142.0566076252157,14222.70398496644
13100.036954785432,-15813.85237366199
13326.413894164174,-15952.108783774731
13294.900654409448,-15849.732563101674
13220.315847158805,-16031.829154612937
-1279.6454480180403,14212.884142812934
-750.3179863492535,-5773.65043669481
-1420.3764458464507,14529.286169458992
-1197.846733809679,14498.31636570226
13138.8567639936,-15987.923453050014
13294.987399971364,-15853.274309984758
-583.7987093883171,-5767.747193013819
13137.037743556215,-15918.524757666597
-1304.5039034333495,14218.049097155697
13425.76942265614,-15877.6259395388
-1120.3525203378188,14202.439615868909
-1512.9356872160888,14522.021766826623
-664.6951034216479,-6100.4242859482265
-746.9765958911114,-6176.872037534212
13264.583868346755,-15902.72262485323
13410.999887671549,-15929.729580700317
-662.3430233254193,-6085.618785252638
13434.379083915657,-15703.881826077231
13186.119174347308,-15653.241163713774
-1324.5578486804957,14324.399869048251
13614.854261920264,-16013.186722674389
-590.2006139000838,-5846.675229259616
-1288.7542527846817,14200.687227549224
-680.4959870076615,-5764.591791573745
-565.6124464519328,-5866.156360667996
-1366.4889110392005,14336.608404904317
-1135.8276574620393,14477.24716300583
-635.8980510538651,-6109.637730687177
13424.290452866288,-15954.104475494669
-749.3897277498663,-6127.285776114192
-531.1871103671632,-6065.118602828019
-1153.45226700968,14220.560795749072
13293.619265029225,-16020.075300690907
13137.830694349797,-15835.835565491483
-1327.409872436351,14160.202631822944
13646.677366414293,-15642.459213649663
-742.6762671662678,-6152.767992252052
13375.191553936715,-15783.443777634895
-532.723824167867,-6015.308550654524
13649.473715229524,-15780.832143065247
-1345.1467270816147,14509.735776980911
-1369.236945266492,14172.276880343477
-1179.94615323676,14059.862698208795
13500.692407109313,-15775.972975252012
-1278.610644931365,14415.788185641823
-647.4714936470585,-5811.04029132685
-586.5404322153694,-6209.766353887838
-1257.9366954898749,14411.87026689775
-706.09688017561,-5988.574111189286
-1244.7977047535207,14128.550603367994
-667.3736703229105,-6016.81415682586
-749.728751123357,-5869.471266798232
-520.8403940973232,-6019.877867699315
